INFO 07-11 01:29:15.937 llm_engine.py:164] Initializing an LLM engine (v0.5.0.post1) with config: model='meta-llama/Llama-2-7b-hf', speculative_config=None, tokenizer='meta-llama/Llama-2-7b-hf', skip_tokenizer_init=False, tokenizer_mode=auto, revision=None, rope_scaling=None, rope_theta=None, tokenizer_revision=None, trust_remote_code=False, dtype=torch.float16, max_seq_len=4096, download_dir=None, load_format=LoadFormat.AUTO, tensor_parallel_size=1, pipeline_parallel_size=1, disable_custom_all_reduce=False, quantization=None, enforce_eager=False, kv_cache_dtype=auto, quantization_param_path=None, device_config=cuda, decoding_config=DecodingConfig(guided_decoding_backend='outlines'), observability_config=ObservabilityConfig(otlp_traces_endpoint=None), seed=0, served_model_name=meta-llama/Llama-2-7b-hf)
INFO 07-11 01:29:18.432 weight_utils.py:218] Using model weights format ['*.safetensors']
INFO 07-11 01:29:23.258 model_runner.py:229] Loading model weights took 12.5523 GB
INFO 07-11 01:29:24.317 distributed_gpu_executor.py:56] # GPU blocks: 604, # CPU blocks: 512
INFO 07-11 01:29:24.392 cache_engine.py:67] Allocating KV cache took 4.7500 GB
INFO 07-11 01:29:25.418 model_runner.py:848] Capturing the model for CUDA graphs. This may lead to unexpected consequences if the model is not static. To run the model in eager mode, set 'enforce_eager=True' or use '--enforce-eager' in the CLI.
INFO 07-11 01:29:25.418 model_runner.py:852] CUDA graphs can take additional 1~3 GiB memory per GPU. If you are running out of memory, consider decreasing `gpu_memory_utilization` or enforcing eager mode. You can also reduce the `max_num_seqs` as needed to decrease memory usage.
INFO 07-11 01:29:26.822 model_runner.py:934] Graph capturing finished in 1 secs.
INFO 07-11 01:29:27.015 scheduler.py:757] Virtual engine: 0, schedule prefills: 32 sequences
INFO 07-11 01:29:27.106 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 1031.5 tokens/s, Avg generation throughput: 114.6 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 968 reqs, GPU KV cache usage: 5.3%, CPU KV cache usage: 0.0%, Time to first token: 0.274267, Time per output tokens: 0.000000, GPU utilization: 0.
INFO 07-11 01:33:49.080 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 884.7 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 335 reqs, GPU KV cache usage: 62.4%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.036169, GPU utilization: 88.
INFO 07-11 01:33:49.116 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 888.8 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 335 reqs, GPU KV cache usage: 63.1%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.036002, GPU utilization: 87.
INFO 07-11 01:33:49.152 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 886.7 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 335 reqs, GPU KV cache usage: 63.6%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.036088, GPU utilization: 87.
INFO 07-11 01:33:49.189 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 886.6 tokens/s, Running: 31 reqs, Swapped: 0 reqs, Pending: 335 reqs, GPU KV cache usage: 60.9%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.036091, GPU utilization: 87.
INFO 07-11 01:33:49.189 scheduler.py:757] Virtual engine: 0, schedule prefills: 1 sequences
INFO 07-11 01:33:49.219 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 297.2 tokens/s, Avg generation throughput: 33.0 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 334 reqs, GPU KV cache usage: 61.1%, CPU KV cache usage: 0.0%, Time to first token: 262.373774, Time per output tokens: 0.000000, GPU utilization: 87.
INFO 07-11 01:33:49.254 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 903.6 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 334 reqs, GPU KV cache usage: 61.3%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.065695, GPU utilization: 87.
INFO 07-11 01:33:49.290 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 891.6 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 334 reqs, GPU KV cache usage: 61.4%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.035889, GPU utilization: 90.
INFO 07-11 01:33:49.327 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 879.8 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 334 reqs, GPU KV cache usage: 61.6%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.036373, GPU utilization: 90.
INFO 07-11 01:33:49.363 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 877.6 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 334 reqs, GPU KV cache usage: 61.9%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.036464, GPU utilization: 90.
INFO 07-11 01:33:49.399 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 892.0 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 334 reqs, GPU KV cache usage: 62.3%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.035876, GPU utilization: 90.
INFO 07-11 01:33:49.435 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 892.9 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 334 reqs, GPU KV cache usage: 62.3%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.035839, GPU utilization: 90.
INFO 07-11 01:33:49.471 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 890.1 tokens/s, Running: 31 reqs, Swapped: 0 reqs, Pending: 334 reqs, GPU KV cache usage: 61.3%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.035951, GPU utilization: 90.
INFO 07-11 01:33:49.472 scheduler.py:757] Virtual engine: 0, schedule prefills: 1 sequences
INFO 07-11 01:33:49.500 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 299.5 tokens/s, Avg generation throughput: 33.3 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 333 reqs, GPU KV cache usage: 61.4%, CPU KV cache usage: 0.0%, Time to first token: 262.655615, Time per output tokens: 0.000000, GPU utilization: 86.
INFO 07-11 01:33:49.536 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 900.4 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 333 reqs, GPU KV cache usage: 62.4%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.065590, GPU utilization: 86.
INFO 07-11 01:33:49.572 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 885.1 tokens/s, Running: 31 reqs, Swapped: 0 reqs, Pending: 333 reqs, GPU KV cache usage: 58.6%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.036154, GPU utilization: 86.
INFO 07-11 01:33:49.573 scheduler.py:757] Virtual engine: 0, schedule prefills: 1 sequences
INFO 07-11 01:33:49.602 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 305.0 tokens/s, Avg generation throughput: 33.9 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 332 reqs, GPU KV cache usage: 58.8%, CPU KV cache usage: 0.0%, Time to first token: 262.756799, Time per output tokens: 0.000000, GPU utilization: 86.
INFO 07-11 01:33:49.637 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 903.5 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 332 reqs, GPU KV cache usage: 59.3%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.064928, GPU utilization: 86.
INFO 07-11 01:33:49.673 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 889.0 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 332 reqs, GPU KV cache usage: 59.4%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.035997, GPU utilization: 86.
INFO 07-11 01:33:49.709 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 888.9 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 332 reqs, GPU KV cache usage: 59.6%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.035999, GPU utilization: 88.
INFO 07-11 01:33:49.746 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 877.2 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 332 reqs, GPU KV cache usage: 60.1%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.036481, GPU utilization: 88.
INFO 07-11 01:33:49.782 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 876.7 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 332 reqs, GPU KV cache usage: 60.8%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.036502, GPU utilization: 88.
INFO 07-11 01:33:49.818 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 886.5 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 332 reqs, GPU KV cache usage: 61.4%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.036098, GPU utilization: 88.
INFO 07-11 01:33:49.854 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 884.8 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 332 reqs, GPU KV cache usage: 61.6%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.036166, GPU utilization: 88.
INFO 07-11 01:33:49.891 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 885.7 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 332 reqs, GPU KV cache usage: 61.8%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.036128, GPU utilization: 88.
INFO 07-11 01:33:49.927 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 878.5 tokens/s, Running: 31 reqs, Swapped: 0 reqs, Pending: 332 reqs, GPU KV cache usage: 57.5%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.036425, GPU utilization: 88.
INFO 07-11 01:33:49.928 scheduler.py:757] Virtual engine: 0, schedule prefills: 1 sequences
INFO 07-11 01:33:49.957 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 297.7 tokens/s, Avg generation throughput: 33.1 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 331 reqs, GPU KV cache usage: 57.6%, CPU KV cache usage: 0.0%, Time to first token: 263.112221, Time per output tokens: 0.000000, GPU utilization: 88.
INFO 07-11 01:33:49.992 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 908.9 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 331 reqs, GPU KV cache usage: 57.8%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.065434, GPU utilization: 88.
INFO 07-11 01:33:50.028 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 893.9 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 331 reqs, GPU KV cache usage: 58.1%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.035796, GPU utilization: 88.
INFO 07-11 01:33:50.065 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 870.5 tokens/s, Running: 31 reqs, Swapped: 0 reqs, Pending: 331 reqs, GPU KV cache usage: 54.1%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.036759, GPU utilization: 88.
INFO 07-11 01:33:50.066 scheduler.py:757] Virtual engine: 0, schedule prefills: 1 sequences
INFO 07-11 01:33:50.095 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 297.3 tokens/s, Avg generation throughput: 33.0 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 330 reqs, GPU KV cache usage: 54.3%, CPU KV cache usage: 0.0%, Time to first token: 263.250242, Time per output tokens: 0.000000, GPU utilization: 86.
INFO 07-11 01:33:50.131 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 903.8 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 330 reqs, GPU KV cache usage: 54.3%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.065684, GPU utilization: 86.
INFO 07-11 01:33:50.168 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 875.3 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 330 reqs, GPU KV cache usage: 54.3%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.036561, GPU utilization: 86.
INFO 07-11 01:33:50.204 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 867.1 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 330 reqs, GPU KV cache usage: 55.3%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.036903, GPU utilization: 86.
INFO 07-11 01:33:50.241 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 866.9 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 330 reqs, GPU KV cache usage: 55.8%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.036915, GPU utilization: 86.
INFO 07-11 01:33:50.277 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 880.8 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 330 reqs, GPU KV cache usage: 56.5%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.036330, GPU utilization: 86.
INFO 07-11 01:33:50.314 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 879.6 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 330 reqs, GPU KV cache usage: 56.5%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.036380, GPU utilization: 85.
INFO 07-11 01:33:50.350 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 887.2 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 330 reqs, GPU KV cache usage: 56.6%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.036070, GPU utilization: 85.
INFO 07-11 01:33:50.386 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 883.9 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 330 reqs, GPU KV cache usage: 57.3%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.036201, GPU utilization: 85.
INFO 07-11 01:33:50.423 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 882.5 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 330 reqs, GPU KV cache usage: 57.8%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.036260, GPU utilization: 85.
INFO 07-11 01:33:50.459 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 881.7 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 330 reqs, GPU KV cache usage: 58.4%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.036295, GPU utilization: 85.
INFO 07-11 01:33:50.494 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 900.5 tokens/s, Running: 31 reqs, Swapped: 0 reqs, Pending: 330 reqs, GPU KV cache usage: 54.3%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.035535, GPU utilization: 88.
INFO 07-11 01:33:50.495 scheduler.py:757] Virtual engine: 0, schedule prefills: 1 sequences
INFO 07-11 01:33:50.524 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 303.1 tokens/s, Avg generation throughput: 33.7 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 329 reqs, GPU KV cache usage: 54.5%, CPU KV cache usage: 0.0%, Time to first token: 263.678773, Time per output tokens: 0.000000, GPU utilization: 88.
INFO 07-11 01:33:50.559 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 909.2 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 329 reqs, GPU KV cache usage: 54.6%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.064887, GPU utilization: 88.
INFO 07-11 01:33:50.594 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 908.0 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 329 reqs, GPU KV cache usage: 54.6%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.035241, GPU utilization: 88.
INFO 07-11 01:33:50.630 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 900.0 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 329 reqs, GPU KV cache usage: 54.8%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.035556, GPU utilization: 88.
INFO 07-11 01:33:50.666 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 884.0 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 329 reqs, GPU KV cache usage: 55.1%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.036201, GPU utilization: 88.
INFO 07-11 01:33:50.702 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 878.6 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 329 reqs, GPU KV cache usage: 55.5%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.036423, GPU utilization: 87.
INFO 07-11 01:33:50.738 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 898.7 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 329 reqs, GPU KV cache usage: 55.5%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.035608, GPU utilization: 87.
INFO 07-11 01:33:50.774 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 898.3 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 329 reqs, GPU KV cache usage: 55.5%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.035621, GPU utilization: 87.
INFO 07-11 01:33:50.810 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 898.1 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 329 reqs, GPU KV cache usage: 56.6%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.035630, GPU utilization: 87.
INFO 07-11 01:33:50.846 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 885.5 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 329 reqs, GPU KV cache usage: 57.0%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.036140, GPU utilization: 87.
INFO 07-11 01:33:50.882 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 882.9 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 329 reqs, GPU KV cache usage: 57.6%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.036246, GPU utilization: 87.
INFO 07-11 01:33:50.917 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 899.6 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 329 reqs, GPU KV cache usage: 57.6%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.035572, GPU utilization: 86.
INFO 07-11 01:33:50.953 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 897.7 tokens/s, Running: 31 reqs, Swapped: 0 reqs, Pending: 329 reqs, GPU KV cache usage: 53.5%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.035647, GPU utilization: 86.
INFO 07-11 01:33:50.954 scheduler.py:757] Virtual engine: 0, schedule prefills: 1 sequences
INFO 07-11 01:33:50.982 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 303.4 tokens/s, Avg generation throughput: 33.7 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 328 reqs, GPU KV cache usage: 53.6%, CPU KV cache usage: 0.0%, Time to first token: 264.137496, Time per output tokens: 0.000000, GPU utilization: 86.
INFO 07-11 01:33:51.018 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 909.2 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 328 reqs, GPU KV cache usage: 54.3%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.064857, GPU utilization: 86.
INFO 07-11 01:33:51.053 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 903.0 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 328 reqs, GPU KV cache usage: 54.8%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.035438, GPU utilization: 86.
INFO 07-11 01:33:51.089 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 899.6 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 328 reqs, GPU KV cache usage: 55.5%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.035571, GPU utilization: 90.
INFO 07-11 01:33:51.125 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 882.1 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 328 reqs, GPU KV cache usage: 55.6%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.036277, GPU utilization: 90.
INFO 07-11 01:33:51.161 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 888.1 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 328 reqs, GPU KV cache usage: 55.8%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.036034, GPU utilization: 90.
INFO 07-11 01:33:51.196 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 904.0 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 328 reqs, GPU KV cache usage: 55.8%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.035399, GPU utilization: 90.
INFO 07-11 01:33:51.232 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 896.4 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 328 reqs, GPU KV cache usage: 56.0%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.035700, GPU utilization: 90.
INFO 07-11 01:33:51.268 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 897.4 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 328 reqs, GPU KV cache usage: 56.5%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.035661, GPU utilization: 90.
INFO 07-11 01:33:51.304 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 881.0 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 328 reqs, GPU KV cache usage: 56.6%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.036324, GPU utilization: 86.
INFO 07-11 01:33:51.340 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 885.1 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 328 reqs, GPU KV cache usage: 56.6%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.036153, GPU utilization: 86.
INFO 07-11 01:33:51.376 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 903.7 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 328 reqs, GPU KV cache usage: 56.6%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.035410, GPU utilization: 86.
INFO 07-11 01:33:51.411 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 895.4 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 328 reqs, GPU KV cache usage: 57.8%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.035738, GPU utilization: 86.
INFO 07-11 01:33:51.448 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 893.0 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 328 reqs, GPU KV cache usage: 58.1%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.035836, GPU utilization: 86.
INFO 07-11 01:33:51.484 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 877.5 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 328 reqs, GPU KV cache usage: 58.8%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.036467, GPU utilization: 86.
INFO 07-11 01:33:51.522 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 835.5 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 328 reqs, GPU KV cache usage: 58.8%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.038298, GPU utilization: 87.
INFO 07-11 01:33:51.558 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 882.9 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 328 reqs, GPU KV cache usage: 58.9%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.036243, GPU utilization: 87.
