ts,kv,compute,throughput,latency,is_prefill,num_seqs,seq_id
00:14:35.504,,,,,True,1,
00:14:35.534,13.1,82,283.1,182.592661,,,
00:14:35.568,13.7,82,466.9,0.066063,,,
00:14:35.603,13.7,82,457.3,0.03499,,,
00:14:35.637,14.1,81,467.3,0.034238,,,
00:14:35.672,14.2,81,466.9,0.034266,,,
00:14:35.706,14.4,81,456.0,0.035088,,,
00:14:35.741,14.6,81,462.7,0.034578,,,
00:14:35.775,14.7,81,468.3,0.034168,,,
00:14:35.812,14.9,83,464.6,0.034435,,,
00:14:35.846,15.1,83,434.0,0.036863,,,
00:14:35.881,15.1,83,462.2,0.034618,,,
00:14:35.915,15.2,83,468.2,0.034172,,,
00:14:35.950,15.7,83,466.9,0.034269,,,
00:14:35.984,15.7,83,458.5,0.034893,,,
00:14:36.019,15.7,80,463.9,0.034491,,,
00:14:36.054,15.7,80,463.4,0.034525,,,
00:14:36.088,15.7,80,459.4,0.03483,,,
00:14:36.123,16.4,80,457.6,0.034966,,,
00:14:36.157,14.2,80,467.4,0.03423,,,
00:14:36.159,,,,,True,1,
00:14:36.189,14.4,80,282.9,183.248337,,,
00:14:36.223,14.6,81,466.8,0.066088,,,
00:14:36.258,14.7,81,467.0,0.034259,,,
00:14:36.292,14.9,81,464.9,0.034415,,,
00:14:36.327,15.1,81,457.7,0.034961,,,
00:14:36.362,15.2,81,459.4,0.034826,,,
00:14:36.396,15.4,81,467.4,0.034232,,,
00:14:36.431,15.6,81,466.7,0.03428,,,
00:14:36.466,15.7,81,454.3,0.035215,,,
00:14:36.500,15.9,81,462.6,0.03459,,,
00:14:36.534,16.4,81,468.5,0.034153,,,
00:14:36.569,16.4,81,465.8,0.034349,,,
00:14:36.604,16.4,81,458.0,0.034932,,,
00:14:36.638,16.4,80,467.0,0.034258,,,
00:14:36.673,14.2,80,464.6,0.034435,,,
00:14:36.674,,,,,True,1,
00:14:36.704,14.4,80,280.2,183.763622,,,
00:14:36.738,14.9,80,474.6,0.065833,,,
00:14:36.773,14.9,80,469.0,0.034115,,,
00:14:36.807,15.1,80,462.5,0.034592,,,
00:14:36.843,15.2,83,446.2,0.035857,,,
00:14:36.877,15.4,83,467.1,0.034255,,,
00:14:36.911,15.6,83,466.9,0.034266,,,
00:14:36.946,15.7,83,460.5,0.034748,,,
00:14:36.981,16.1,83,460.9,0.034716,,,
00:14:37.015,16.2,82,467.7,0.034209,,,
00:14:37.050,16.4,82,461.1,0.034699,,,
00:14:37.085,16.6,82,451.6,0.035426,,,
00:14:37.120,17.1,82,461.8,0.034645,,,
00:14:37.154,17.1,82,463.3,0.034532,,,
00:14:37.189,17.1,82,461.6,0.034662,,,
00:14:37.224,17.1,80,454.1,0.035231,,,
00:14:37.259,15.6,80,461.8,0.034644,,,
00:14:37.261,,,,,True,1,
00:14:37.291,15.7,80,283.3,184.349687,,,
00:14:37.325,16.2,80,464.4,0.066223,,,
00:14:37.359,16.2,80,464.5,0.034446,,,
00:14:37.394,16.4,80,466.9,0.034267,,,
00:14:37.428,16.6,81,465.6,0.034366,,,
00:14:37.463,16.7,81,457.3,0.034986,,,
00:14:37.497,16.7,81,468.0,0.034189,,,
00:14:37.532,16.9,81,465.7,0.034357,,,
00:14:37.566,17.4,81,459.1,0.034848,,,
00:14:37.601,17.5,81,460.3,0.034759,,,
00:14:37.636,17.7,80,464.8,0.034426,,,
00:14:37.670,17.9,80,465.7,0.034357,,,
00:14:37.705,18.4,80,454.8,0.03518,,,
00:14:37.740,18.4,80,460.7,0.034727,,,
00:14:37.774,17.4,80,465.9,0.034345,,,
00:14:37.776,,,,,True,1,
00:14:37.806,17.5,80,283.9,184.865074,,,
00:14:37.843,17.5,82,437.3,0.068288,,,
00:14:37.877,17.5,82,465.7,0.034356,,,
00:14:37.912,18.0,82,464.6,0.034438,,,
00:14:37.946,18.0,82,460.0,0.034786,,,
00:14:37.981,18.0,82,460.3,0.03476,,,
00:14:38.016,18.2,82,461.5,0.034668,,,
00:14:38.051,18.4,82,453.9,0.035252,,,
00:14:38.086,18.5,82,453.0,0.035317,,,
00:14:38.121,18.7,82,456.9,0.035019,,,
00:14:38.156,19.2,82,462.8,0.034574,,,
00:14:38.191,19.4,82,461.6,0.034661,,,
00:14:38.226,19.5,80,453.2,0.035305,,,
00:14:38.261,15.4,80,454.6,0.035196,,,
00:14:38.263,,,,,True,2,
00:14:38.293,15.7,80,565.0,185.351836,,,
00:14:38.327,15.9,80,464.6,0.066295,,,
00:14:38.362,15.9,80,457.6,0.034969,,,
00:14:38.397,15.9,80,462.0,0.034634,,,
00:14:38.432,15.9,80,461.3,0.034683,,,
00:14:38.467,15.9,80,455.8,0.035105,,,
00:14:38.502,16.4,80,454.5,0.035207,,,
00:14:38.537,16.4,80,461.8,0.034648,,,
00:14:38.572,16.7,80,459.0,0.034861,,,
00:14:38.607,16.9,80,452.2,0.035382,,,
00:14:38.644,17.1,81,440.4,0.036327,,,
00:14:38.680,17.2,81,438.7,0.036468,,,
00:14:38.715,17.4,81,454.8,0.035184,,,
00:14:38.750,17.9,81,453.5,0.035278,,,
00:14:38.786,18.0,81,449.2,0.035623,,,
00:14:38.821,18.2,79,455.3,0.035142,,,
00:14:38.855,18.4,79,463.8,0.034501,,,
00:14:38.890,18.5,79,463.2,0.034539,,,
00:14:38.925,18.5,79,455.1,0.035153,,,
00:14:38.960,18.5,79,463.6,0.034515,,,
00:14:38.994,18.5,79,465.3,0.034387,,,
00:14:39.029,18.5,81,463.6,0.034512,,,
00:14:39.064,19.0,81,453.8,0.035259,,,
00:14:39.098,19.0,81,462.2,0.034616,,,
00:14:39.133,19.4,81,463.3,0.034532,,,
00:14:39.168,19.5,81,456.8,0.035024,,,
00:14:39.203,19.7,81,454.3,0.035216,,,
00:14:39.237,19.9,80,464.6,0.03444,,,
00:14:39.272,20.0,80,464.2,0.034469,,,
00:14:39.307,20.5,80,458.7,0.034882,,,
00:14:39.342,20.7,80,456.9,0.035022,,,
00:14:39.376,20.9,80,460.6,0.03474,,,
00:14:39.411,21.0,84,464.2,0.03447,,,
00:14:39.446,21.2,84,455.4,0.035136,,,
00:14:39.481,21.2,84,456.6,0.035039,,,
00:14:39.516,21.2,84,464.5,0.034442,,,
00:14:39.550,21.2,84,463.6,0.034511,,,
00:14:39.585,21.2,84,456.1,0.035083,,,
00:14:39.621,21.7,80,450.7,0.035498,,,
00:14:39.655,21.7,80,460.2,0.03477,,,
00:14:39.691,22.0,80,459.1,0.034849,,,
00:14:39.726,20.0,80,453.6,0.035275,,,
00:14:39.727,,,,,True,1,
00:14:39.757,20.2,80,281.8,186.81656,,,
00:14:39.792,20.2,80,469.9,0.065981,,,
00:14:39.827,18.2,81,457.3,0.034991,,,
00:14:39.829,,,,,True,1,
00:14:39.858,18.4,81,281.0,186.917608,,,
00:14:39.893,18.4,81,473.5,0.06582,,,
00:14:39.928,18.9,81,458.0,0.034932,,,
00:14:39.962,19.0,81,455.7,0.035109,,,
00:14:39.997,19.2,81,463.1,0.034553,,,
00:14:40.032,19.4,81,459.1,0.034848,,,
00:14:40.067,19.7,81,455.2,0.035151,,,
00:14:40.102,19.7,81,452.4,0.035364,,,
00:14:40.137,19.9,81,463.4,0.034529,,,
00:14:40.172,19.9,81,459.0,0.03486,,,
00:14:40.210,19.9,82,449.8,0.035575,,,
00:14:40.247,20.4,82,408.2,0.039201,,,
00:14:40.285,20.4,82,417.8,0.038299,,,
00:14:40.320,20.7,82,448.8,0.035649,,,
00:14:40.355,20.9,82,460.2,0.03477,,,
00:14:40.390,20.9,82,460.9,0.034711,,,
00:14:40.425,21.0,77,451.8,0.035417,,,
00:14:40.461,21.0,77,452.7,0.035347,,,
00:14:40.496,19.4,77,460.3,0.034756,,,
00:14:40.497,,,,,True,1,
00:14:40.527,19.5,77,283.7,187.585757,,,
00:14:40.562,19.5,77,461.3,0.066409,,,
00:14:40.596,19.7,77,463.5,0.034517,,,
00:14:40.631,19.9,81,461.9,0.034641,,,
00:14:40.666,20.2,81,456.9,0.035021,,,
00:14:40.701,20.2,81,456.0,0.035091,,,
00:14:40.735,20.4,81,465.6,0.034363,,,
00:14:40.770,18.7,81,461.6,0.034665,,,
00:14:40.772,,,,,True,1,
00:14:40.802,18.9,81,281.2,187.860719,,,
00:14:40.836,19.0,81,469.2,0.066103,,,
00:14:40.871,19.4,81,462.4,0.0346,,,
00:14:40.906,19.4,81,457.1,0.035007,,,
00:14:40.941,19.7,81,455.7,0.035109,,,
00:14:40.976,19.9,81,460.4,0.03475,,,
00:14:41.010,19.9,84,463.2,0.034545,,,
00:14:41.048,20.0,84,431.5,0.037082,,,
00:14:41.083,20.2,84,454.6,0.035199,,,
00:14:41.117,20.7,84,460.0,0.034785,,,
00:14:41.152,20.7,84,462.0,0.034631,,,
00:14:41.189,18.7,84,430.4,0.037179,,,
00:14:41.191,,,,,True,1,
00:14:41.221,18.9,78,278.2,188.280034,,,
00:14:41.256,18.9,78,468.9,0.06648,,,
00:14:41.291,19.2,78,461.0,0.034707,,,
00:14:41.326,19.2,78,456.5,0.035049,,,
00:14:41.361,19.4,78,455.2,0.035147,,,
00:14:41.395,19.4,78,461.0,0.034705,,,
00:14:41.430,17.4,81,460.8,0.034721,,,
00:14:41.432,,,,,True,1,
00:14:41.462,17.5,81,280.0,188.520606,,,
00:14:41.496,17.7,81,472.6,0.065991,,,
00:14:41.531,17.9,81,463.3,0.034538,,,
00:14:41.566,18.2,81,458.1,0.034925,,,
00:14:41.600,18.4,81,458.8,0.034873,,,
00:14:41.635,18.4,81,461.9,0.03464,,,
00:14:41.670,18.5,81,463.4,0.034524,,,
00:14:41.704,18.7,81,458.1,0.034926,,,
00:14:41.739,19.4,81,462.0,0.034634,,,
00:14:41.774,16.1,81,463.1,0.034549,,,
00:14:41.775,,,,,True,2,
00:14:41.805,16.4,81,567.8,188.863748,,,
00:14:41.841,16.6,82,444.6,0.067684,,,
00:14:41.876,16.6,82,464.3,0.034459,,,
00:14:41.910,16.9,82,466.0,0.034336,,,
00:14:41.945,16.9,82,458.6,0.034889,,,
00:14:41.980,15.1,82,460.0,0.034783,,,
00:14:41.982,,,,,True,1,
00:14:42.011,15.2,82,284.2,189.069823,,,
00:14:42.046,15.2,82,463.0,0.066221,,,
00:14:42.081,15.4,82,451.8,0.035418,,,
00:14:42.116,15.9,82,462.3,0.034606,,,
00:14:42.151,16.1,82,460.8,0.034719,,,
00:14:42.186,16.4,82,454.3,0.035218,,,
00:14:42.221,16.4,80,455.3,0.035143,,,
00:14:42.257,16.4,80,439.3,0.036421,,,
00:14:42.293,16.6,80,455.8,0.035103,,,
00:14:42.328,16.7,80,460.6,0.034741,,,
00:14:42.363,17.2,80,454.1,0.035235,,,
00:14:42.397,17.2,80,462.3,0.034608,,,
00:14:42.432,17.4,79,463.3,0.034532,,,
00:14:42.467,15.2,79,457.1,0.035001,,,
00:14:42.469,,,,,True,1,
00:14:42.499,15.4,79,276.9,189.557615,,,
00:14:42.533,15.6,79,474.0,0.066266,,,
00:14:42.568,15.6,79,465.8,0.034352,,,
00:14:42.602,15.7,79,458.3,0.034915,,,
00:14:42.636,15.7,81,466.1,0.034331,,,
00:14:42.671,13.7,81,466.7,0.034286,,,
00:14:42.673,,,,,True,1,
00:14:42.702,13.9,81,282.9,189.761048,,,
00:14:42.736,14.2,81,476.4,0.065394,,,
00:14:42.771,14.4,81,467.3,0.034238,,,
00:14:42.806,14.9,81,458.2,0.034919,,,
00:14:42.841,14.9,83,444.5,0.035996,,,
00:14:42.876,14.9,83,467.4,0.034235,,,
00:14:42.908,15.1,83,483.7,0.033077,,,
00:14:42.943,15.2,83,466.4,0.034303,,,
00:14:42.977,15.9,83,464.7,0.034429,,,
00:14:43.012,15.9,83,464.1,0.034476,,,
00:14:43.047,16.1,83,457.1,0.035,,,
00:14:43.082,14.6,83,456.9,0.035018,,,
00:14:43.084,,,,,True,1,
00:14:43.114,14.7,83,282.4,190.172169,,,
00:14:43.148,14.9,83,470.2,0.065894,,,
00:14:43.183,14.9,83,452.4,0.035363,,,
00:14:43.218,15.1,80,457.0,0.035014,,,
00:14:43.252,15.1,80,466.0,0.034338,,,
00:14:43.287,15.2,80,465.8,0.034348,,,
00:14:43.322,15.6,80,456.0,0.035091,,,
00:14:43.356,14.9,80,465.3,0.034386,,,
00:14:43.358,,,,,True,1,
00:14:43.388,15.1,80,285.4,190.446251,,,
00:14:43.423,14.9,81,459.4,0.06636,,,
00:14:43.424,,,,,True,1,
00:14:43.454,15.1,81,288.3,190.512275,,,
00:14:43.488,15.1,81,475.9,0.064838,,,
00:14:43.522,15.1,81,457.7,0.034958,,,
00:14:43.557,15.2,81,464.9,0.034415,,,
00:14:43.592,15.2,81,465.5,0.034374,,,
00:14:43.627,15.9,81,455.6,0.035116,,,
00:14:43.662,13.7,81,449.5,0.035598,,,
00:14:43.664,,,,,True,1,
00:14:43.694,13.9,81,276.5,190.752886,,,
00:14:43.729,14.1,81,473.8,0.066312,,,
00:14:43.763,14.2,81,457.5,0.034972,,,
00:14:43.798,14.4,81,462.9,0.034563,,,
00:14:43.832,14.4,80,465.5,0.034375,,,
00:14:43.867,14.6,80,465.2,0.034392,,,
00:14:43.902,14.6,80,457.7,0.034957,,,
00:14:43.936,14.7,80,468.8,0.03413,,,
00:14:43.970,15.1,80,467.0,0.034265,,,
00:14:44.005,15.2,80,461.7,0.034657,,,
00:14:44.041,15.7,82,443.3,0.036095,,,
00:14:44.075,15.7,82,467.0,0.034264,,,
00:14:44.110,15.7,82,466.3,0.034316,,,
00:14:44.144,15.9,82,460.7,0.034729,,,
00:14:44.179,13.7,82,460.8,0.034722,,,
00:14:44.181,,,,,True,1,
00:14:44.210,13.9,81,284.4,191.268723,,,
00:14:44.245,14.4,81,467.4,0.065879,,,
00:14:44.279,14.4,81,460.5,0.034743,,,
00:14:44.313,14.6,81,470.0,0.034039,,,
00:14:44.348,14.7,81,468.0,0.034185,,,
00:14:44.383,14.9,81,457.0,0.03501,,,
00:14:44.417,14.9,81,464.2,0.034466,,,
00:14:44.451,15.1,81,466.9,0.034269,,,
00:14:44.486,15.2,81,464.6,0.034436,,,
00:14:44.521,15.4,81,459.4,0.03483,,,
00:14:44.555,15.7,81,469.8,0.034058,,,
00:14:44.589,15.9,81,465.0,0.034412,,,
00:14:44.624,16.4,81,461.0,0.034705,,,
00:14:44.659,16.4,81,460.8,0.034724,,,
00:14:44.693,16.4,81,468.1,0.034184,,,
00:14:44.728,16.6,81,461.2,0.034695,,,
00:14:44.762,14.4,81,456.7,0.035035,,,
00:14:44.764,,,,,True,1,
00:14:44.794,14.6,81,281.7,191.852673,,,
00:14:44.828,14.9,81,476.5,0.065525,,,
00:14:44.863,14.9,81,457.6,0.034968,,,
00:14:44.897,15.1,81,463.1,0.034551,,,
00:14:44.932,15.2,81,468.4,0.03416,,,
00:14:44.966,15.4,81,467.2,0.034247,,,
00:14:45.001,15.4,81,457.9,0.034941,,,
00:14:45.035,15.6,80,467.0,0.034258,,,
00:14:45.070,15.9,80,464.3,0.034464,,,
00:14:45.105,16.1,80,457.2,0.034996,,,
00:14:45.139,16.4,80,458.7,0.03488,,,
00:14:45.174,16.6,80,463.7,0.034507,,,
00:14:45.209,17.1,83,464.4,0.034452,,,
00:14:45.243,17.1,83,456.7,0.035031,,,
00:14:45.278,17.1,83,458.1,0.034924,,,
00:14:45.313,17.2,83,465.1,0.034404,,,
00:14:45.347,17.2,83,464.9,0.034419,,,
00:14:45.382,17.5,83,457.2,0.034997,,,
00:14:45.417,17.5,80,462.6,0.034589,,,
00:14:45.451,17.7,80,465.9,0.034345,,,
00:14:45.486,17.9,80,465.0,0.034412,,,
00:14:45.520,18.0,80,461.1,0.034701,,,
00:14:45.554,18.0,80,467.5,0.034224,,,
00:14:45.589,18.2,80,465.9,0.034341,,,
00:14:45.624,18.5,81,459.3,0.034838,,,
00:14:45.658,18.7,81,462.5,0.034593,,,
00:14:45.692,19.0,81,466.6,0.034293,,,
00:14:45.727,17.1,81,461.6,0.034661,,,
00:14:45.729,,,,,True,1,
00:14:45.759,17.2,81,277.1,192.817904,,,
00:14:45.793,17.5,81,473.4,0.066278,,,
00:14:45.828,17.5,81,462.0,0.03463,,,
00:14:45.863,17.5,81,458.3,0.034912,,,
00:14:45.898,17.7,81,459.8,0.0348,,,
00:14:45.932,17.7,81,467.6,0.034219,,,
00:14:45.967,18.0,81,463.9,0.03449,,,
00:14:46.001,18.0,81,457.6,0.034968,,,
00:14:46.036,18.4,80,463.1,0.034547,,,
00:14:46.071,18.5,80,463.0,0.034559,,,
00:14:46.106,18.7,80,457.9,0.034943,,,
00:14:46.141,18.7,80,456.1,0.035077,,,
00:14:46.175,18.9,80,462.4,0.0346,,,
00:14:46.210,19.2,84,461.3,0.034686,,,
00:14:46.246,19.4,84,447.3,0.035774,,,
00:14:46.282,19.7,84,444.3,0.036013,,,
00:14:46.317,19.9,84,453.2,0.035306,,,
00:14:46.352,20.2,84,459.6,0.034813,,,
00:14:46.387,20.2,84,456.3,0.035066,,,
00:14:46.422,20.2,78,449.3,0.035611,,,
00:14:46.458,20.4,78,455.7,0.035108,,,
00:14:46.492,20.4,78,464.2,0.034471,,,
00:14:46.527,20.7,78,462.4,0.034602,,,
00:14:46.562,20.7,78,453.7,0.035269,,,
00:14:46.597,21.0,78,454.1,0.035233,,,
00:14:46.632,21.2,80,463.9,0.034488,,,
00:14:46.667,21.4,80,460.3,0.034757,,,
00:14:46.702,21.4,80,454.7,0.035186,,,
00:14:46.737,21.5,80,455.2,0.035149,,,
00:14:46.771,20.5,80,463.5,0.034519,,,
00:14:46.773,,,,,True,1,
00:14:46.803,20.7,80,283.9,193.861185,,,
00:14:46.840,20.9,82,434.3,0.06854,,,
00:14:46.874,21.2,82,460.3,0.034758,,,
00:14:46.909,21.4,82,463.0,0.034557,,,
00:14:46.944,21.5,82,456.3,0.035061,,,
00:14:46.979,21.5,82,453.2,0.035303,,,
00:14:47.014,21.5,82,464.6,0.034441,,,
00:14:47.049,21.7,82,459.0,0.034855,,,
00:14:47.084,21.9,82,454.5,0.035202,,,
00:14:47.120,21.4,82,450.6,0.035509,,,
00:14:47.121,,,,,True,1,
00:14:47.151,21.5,82,284.3,194.209346,,,
00:14:47.186,21.5,82,465.4,0.066036,,,
00:14:47.221,21.9,81,449.2,0.035618,,,
00:14:47.256,19.9,81,458.5,0.034899,,,
00:14:47.258,,,,,True,1,
00:14:47.288,20.0,81,284.2,194.345894,,,
00:14:47.322,20.0,81,459.8,0.066468,,,
00:14:47.358,17.9,81,458.6,0.034886,,,
00:14:47.359,,,,,True,1,
00:14:47.389,18.0,81,286.3,194.446996,,,
00:14:47.423,18.0,82,464.6,0.065868,,,
00:14:47.458,18.2,82,460.4,0.034753,,,
00:14:47.492,18.5,82,463.8,0.034494,,,
00:14:47.527,15.7,82,463.8,0.034498,,,
00:14:47.529,,,,,True,2,
00:14:47.559,16.1,82,561.5,194.617213,,,
00:14:47.593,16.2,82,472.3,0.065934,,,
00:14:47.628,16.6,81,464.8,0.034421,,,
00:14:47.662,16.6,81,456.5,0.035049,,,
00:14:47.697,16.7,81,462.9,0.034564,,,
00:14:47.731,16.9,81,465.7,0.034355,,,
00:14:47.766,17.1,81,463.4,0.034529,,,
00:14:47.801,17.2,81,458.0,0.034936,,,
00:14:47.835,17.5,81,463.9,0.034488,,,
00:14:47.870,17.9,81,464.0,0.03448,,,
00:14:47.905,18.0,81,456.8,0.035026,,,
00:14:47.940,18.0,81,457.2,0.034998,,,
00:14:47.974,18.0,81,464.1,0.034477,,,
00:14:48.009,18.0,84,460.9,0.034717,,,
00:14:48.045,16.1,84,447.9,0.035719,,,
00:14:48.047,,,,,True,1,
00:14:48.076,16.2,84,281.5,195.134784,,,
00:14:48.111,16.4,84,471.9,0.065875,,,
00:14:48.145,16.6,84,461.8,0.034645,,,
00:14:48.180,16.7,84,455.8,0.035105,,,
00:14:48.215,17.1,81,466.4,0.034308,,,
00:14:48.249,17.1,81,464.3,0.03446,,,
00:14:48.284,17.2,81,456.2,0.035072,,,
00:14:48.319,17.4,81,458.7,0.034883,,,
00:14:48.353,17.2,81,468.1,0.034178,,,
00:14:48.355,,,,,True,1,
00:14:48.385,17.4,81,285.1,195.442869,,,
00:14:48.419,17.5,81,462.6,0.066158,,,
00:14:48.454,17.9,81,465.9,0.034341,,,
00:14:48.489,18.2,81,461.9,0.034636,,,
00:14:48.523,18.4,81,458.8,0.034876,,,
00:14:48.558,18.4,81,457.2,0.034995,,,
00:14:48.593,18.4,81,464.2,0.034467,,,
00:14:48.627,18.4,81,462.8,0.034574,,,
00:14:48.664,18.7,81,447.2,0.035775,,,
00:14:48.699,18.9,81,446.9,0.035801,,,
00:14:48.734,16.9,81,461.2,0.034693,,,
00:14:48.735,,,,,True,1,
00:14:48.765,17.1,81,283.3,195.823362,,,
00:14:48.800,17.1,81,463.3,0.066305,,,
00:14:48.834,17.2,80,465.3,0.034387,,,
00:14:48.869,17.2,80,462.7,0.034576,,,
00:14:48.904,17.4,80,458.4,0.034906,,,
00:14:48.939,17.5,80,455.6,0.035119,,,
00:14:48.974,17.9,80,460.4,0.034755,,,
00:14:49.008,18.0,84,462.5,0.034594,,,
00:14:49.044,18.5,84,454.9,0.035174,,,
00:14:49.079,18.9,84,454.3,0.03522,,,
00:14:49.113,19.0,84,464.6,0.034439,,,
00:14:49.148,19.0,84,462.0,0.034632,,,
00:14:49.183,19.0,84,457.3,0.034986,,,
00:14:49.220,19.0,79,428.9,0.037302,,,
00:14:49.255,19.4,79,449.5,0.035599,,,
00:14:49.290,17.4,79,459.3,0.034839,,,
00:14:49.292,,,,,True,1,
00:14:49.322,17.5,79,281.2,196.380417,,,
00:14:49.357,17.5,79,465.9,0.066355,,,
00:14:49.391,17.5,79,463.3,0.034534,,,
00:14:49.426,17.7,80,462.6,0.034584,,,
00:14:49.461,17.7,80,452.9,0.035325,,,
00:14:49.496,15.7,80,458.6,0.034892,,,
00:14:49.498,,,,,True,1,
00:14:49.528,15.9,80,283.3,196.58585,,,
00:14:49.562,15.9,80,464.4,0.066225,,,
00:14:49.597,16.2,80,460.0,0.034785,,,
00:14:49.631,16.6,81,463.8,0.034497,,,
00:14:49.666,17.1,81,463.5,0.034516,,,
00:14:49.702,17.4,81,452.2,0.035381,,,
00:14:49.736,17.5,81,459.5,0.034822,,,
00:14:49.771,17.5,81,465.1,0.034402,,,
00:14:49.807,17.7,83,462.9,0.034566,,,
00:14:49.842,17.7,83,432.2,0.037022,,,
00:14:49.877,18.0,83,460.2,0.034764,,,
00:14:49.911,18.2,83,464.7,0.034431,,,
00:14:49.946,18.2,83,463.6,0.034512,,,
00:14:49.981,18.2,83,456.8,0.035023,,,
00:14:50.016,18.4,80,461.2,0.03469,,,
00:14:50.050,18.4,80,461.2,0.034691,,,
00:14:50.085,18.5,80,459.7,0.034805,,,
00:14:50.121,18.5,80,450.2,0.03554,,,
00:14:50.156,16.7,80,457.5,0.034969,,,
00:14:50.158,,,,,True,1,
00:14:50.188,16.9,80,278.6,197.246001,,,
00:14:50.224,17.1,80,454.4,0.067513,,,
00:14:50.259,17.5,80,443.3,0.036093,,,
00:14:50.294,17.9,80,456.0,0.035088,,,
00:14:50.328,18.0,80,467.6,0.034221,,,
00:14:50.362,18.0,80,472.2,0.033887,,,
00:14:50.399,18.2,80,441.6,0.036232,,,
00:14:50.434,18.2,79,455.1,0.035154,,,
00:14:50.469,18.7,79,457.5,0.034976,,,
00:14:50.505,18.9,79,448.0,0.035711,,,
00:14:50.540,18.9,79,454.2,0.035224,,,
00:14:50.575,16.7,79,454.4,0.035211,,,
00:14:50.577,,,,,True,1,
00:14:50.607,16.9,82,280.9,197.665027,,,
00:14:50.642,16.9,82,460.2,0.066806,,,
00:14:50.677,16.9,82,459.7,0.034807,,,
00:14:50.711,17.1,82,465.6,0.034367,,,
00:14:50.746,17.1,82,462.1,0.034628,,,
00:14:50.781,17.4,82,454.5,0.035201,,,
00:14:50.815,17.5,81,461.2,0.034695,,,
00:14:50.850,15.9,81,464.1,0.034478,,,
00:14:50.852,,,,,True,1,
00:14:50.882,16.1,81,282.5,197.939808,,,
00:14:50.916,14.2,81,467.8,0.066053,,,
00:14:50.917,,,,,True,1,
00:14:50.947,14.4,81,289.9,198.00503,,,
00:14:50.981,14.4,81,470.8,0.065029,,,
00:14:51.016,14.4,82,463.3,0.034537,,,
00:14:51.050,14.6,82,465.8,0.034353,,,
00:14:51.085,14.6,82,463.0,0.034558,,,
00:14:51.119,15.1,82,458.0,0.034931,,,
00:14:51.154,15.2,82,464.0,0.034484,,,
00:14:51.189,15.4,82,466.1,0.034331,,,
00:14:51.223,15.6,80,458.6,0.03489,,,
00:14:51.258,15.6,80,458.2,0.034921,,,
00:14:51.292,15.6,80,464.3,0.034458,,,
00:14:51.327,15.7,80,463.7,0.034504,,,
00:14:51.362,15.7,80,459.7,0.034803,,,
00:14:51.397,16.1,80,462.4,0.034604,,,
00:14:51.431,16.2,80,464.9,0.034419,,,
00:14:51.465,16.7,80,465.1,0.034398,,,
00:14:51.500,17.1,80,456.3,0.035062,,,
00:14:51.535,17.1,80,462.1,0.034627,,,
00:14:51.569,17.1,80,465.7,0.03436,,,
00:14:51.607,17.2,83,463.5,0.034523,,,
00:14:51.642,15.1,83,421.5,0.037958,,,
00:14:51.644,,,,,True,1,
00:14:51.674,15.2,83,280.2,198.731843,,,
00:14:51.708,15.6,83,476.5,0.065704,,,
00:14:51.743,15.7,83,458.7,0.034883,,,
00:14:51.777,15.9,83,458.8,0.034875,,,
00:14:51.811,16.1,80,468.3,0.034167,,,
00:14:51.846,16.1,80,465.1,0.034399,,,
00:14:51.881,16.1,80,454.5,0.035201,,,
00:14:51.916,16.2,80,459.7,0.034808,,,
00:14:51.950,16.4,80,466.4,0.034303,,,
00:14:51.985,16.7,80,465.1,0.034402,,,
00:14:52.020,16.9,80,453.9,0.035254,,,
00:14:52.055,17.4,80,459.4,0.034829,,,
00:14:52.089,17.7,80,460.8,0.034723,,,
00:14:52.125,17.7,80,459.0,0.034856,,,
00:14:52.160,17.7,80,451.5,0.035434,,,
00:14:52.194,17.9,80,458.0,0.034932,,,
00:14:52.229,17.9,80,462.5,0.034591,,,
00:14:52.264,18.2,80,460.3,0.034759,,,
00:14:52.299,18.4,80,453.4,0.035292,,,
00:14:52.334,18.5,80,462.1,0.034621,,,
00:14:52.369,18.7,80,463.1,0.034551,,,
00:14:52.406,18.7,82,456.1,0.035079,,,
00:14:52.441,18.7,82,423.2,0.037807,,,
00:14:52.476,18.9,82,459.1,0.034847,,,
00:14:52.511,19.0,82,464.0,0.034482,,,
00:14:52.545,19.4,82,461.2,0.034692,,,
00:14:52.581,19.5,82,450.6,0.03551,,,
00:14:52.616,20.0,80,456.9,0.035021,,,
00:14:52.650,20.4,80,461.1,0.0347,,,
00:14:52.685,20.4,80,462.1,0.034622,,,
00:14:52.721,20.4,80,449.7,0.035577,,,
00:14:52.756,20.5,80,456.2,0.035069,,,
00:14:52.790,20.5,80,461.3,0.034683,,,
00:14:52.825,20.9,80,460.7,0.034733,,,
00:14:52.861,21.0,80,450.3,0.035532,,,
00:14:52.896,21.2,80,456.6,0.035038,,,
00:14:52.930,21.4,80,461.8,0.034649,,,
00:14:52.965,21.4,80,458.2,0.034916,,,
00:14:53.001,21.4,80,450.6,0.035509,,,
00:14:53.038,21.5,81,429.8,0.037226,,,
00:14:53.073,21.7,81,459.3,0.034839,,,
00:14:53.108,22.0,81,458.3,0.034911,,,
00:14:53.143,22.2,81,451.5,0.035438,,,
00:14:53.179,20.5,81,451.7,0.035423,,,
00:14:53.180,,,,,True,1,
