INFO 07-11 02:20:41.761 llm_engine.py:164] Initializing an LLM engine (v0.5.0.post1) with config: model='meta-llama/Llama-2-7b-hf', speculative_config=None, tokenizer='meta-llama/Llama-2-7b-hf', skip_tokenizer_init=False, tokenizer_mode=auto, revision=None, rope_scaling=None, rope_theta=None, tokenizer_revision=None, trust_remote_code=False, dtype=torch.float16, max_seq_len=4096, download_dir=None, load_format=LoadFormat.AUTO, tensor_parallel_size=1, pipeline_parallel_size=1, disable_custom_all_reduce=False, quantization=None, enforce_eager=False, kv_cache_dtype=auto, quantization_param_path=None, device_config=cuda, decoding_config=DecodingConfig(guided_decoding_backend='outlines'), observability_config=ObservabilityConfig(otlp_traces_endpoint=None), seed=0, served_model_name=meta-llama/Llama-2-7b-hf)
INFO 07-11 02:20:44.275 weight_utils.py:218] Using model weights format ['*.safetensors']
INFO 07-11 02:20:49.108 model_runner.py:229] Loading model weights took 12.5523 GB
INFO 07-11 02:20:50.171 distributed_gpu_executor.py:56] # GPU blocks: 604, # CPU blocks: 512
INFO 07-11 02:20:50.257 cache_engine.py:67] Allocating KV cache took 4.7500 GB
INFO 07-11 02:20:51.277 model_runner.py:848] Capturing the model for CUDA graphs. This may lead to unexpected consequences if the model is not static. To run the model in eager mode, set 'enforce_eager=True' or use '--enforce-eager' in the CLI.
INFO 07-11 02:20:51.278 model_runner.py:852] CUDA graphs can take additional 1~3 GiB memory per GPU. If you are running out of memory, consider decreasing `gpu_memory_utilization` or enforcing eager mode. You can also reduce the `max_num_seqs` as needed to decrease memory usage.
INFO 07-11 02:20:53.484 model_runner.py:934] Graph capturing finished in 2 secs.
INFO 07-11 02:20:53.622 scheduler.py:757] Virtual engine: 0, schedule prefills: 64 sequences
INFO 07-11 02:20:53.759 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 2138.5 tokens/s, Avg generation throughput: 237.6 tokens/s, Running: 64 reqs, Swapped: 0 reqs, Pending: 936 reqs, GPU KV cache usage: 10.6%, CPU KV cache usage: 0.0%, Time to first token: 0.264319, Time per output tokens: 0.000000, GPU utilization: 0.
INFO 07-11 02:25:21.751 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 664.7 tokens/s, Running: 29 reqs, Swapped: 0 reqs, Pending: 421 reqs, GPU KV cache usage: 97.4%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.043626, GPU utilization: 79.
INFO 07-11 02:25:21.796 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 655.8 tokens/s, Running: 29 reqs, Swapped: 0 reqs, Pending: 421 reqs, GPU KV cache usage: 97.4%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.044220, GPU utilization: 79.
INFO 07-11 02:25:21.840 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 658.3 tokens/s, Running: 29 reqs, Swapped: 0 reqs, Pending: 421 reqs, GPU KV cache usage: 97.5%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.044055, GPU utilization: 79.
INFO 07-11 02:25:21.884 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 658.9 tokens/s, Running: 29 reqs, Swapped: 0 reqs, Pending: 421 reqs, GPU KV cache usage: 97.5%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.044011, GPU utilization: 79.
INFO 07-11 02:25:21.927 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 666.5 tokens/s, Running: 29 reqs, Swapped: 0 reqs, Pending: 421 reqs, GPU KV cache usage: 97.5%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.043514, GPU utilization: 76.
INFO 07-11 02:25:21.971 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 661.7 tokens/s, Running: 29 reqs, Swapped: 0 reqs, Pending: 421 reqs, GPU KV cache usage: 97.7%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.043827, GPU utilization: 76.
INFO 07-11 02:25:22.015 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 658.2 tokens/s, Running: 29 reqs, Swapped: 0 reqs, Pending: 421 reqs, GPU KV cache usage: 97.8%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.044061, GPU utilization: 76.
INFO 07-11 02:25:22.017 scheduler.py:1098] Virtual engine: 0, preempt seq group fe0a965d72ce4b7c84c0179a891fad37
INFO 07-11 02:25:22.060 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 631.7 tokens/s, Running: 28 reqs, Swapped: 0 reqs, Pending: 422 reqs, GPU KV cache usage: 98.3%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.044324, GPU utilization: 76.
INFO 07-11 02:25:22.103 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 641.5 tokens/s, Running: 28 reqs, Swapped: 0 reqs, Pending: 422 reqs, GPU KV cache usage: 98.3%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.043648, GPU utilization: 81.
INFO 07-11 02:25:22.146 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 645.9 tokens/s, Running: 28 reqs, Swapped: 0 reqs, Pending: 422 reqs, GPU KV cache usage: 98.7%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.043350, GPU utilization: 81.
INFO 07-11 02:25:22.189 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 648.9 tokens/s, Running: 28 reqs, Swapped: 0 reqs, Pending: 422 reqs, GPU KV cache usage: 98.7%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.043147, GPU utilization: 81.
INFO 07-11 02:25:22.233 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 644.6 tokens/s, Running: 28 reqs, Swapped: 0 reqs, Pending: 422 reqs, GPU KV cache usage: 98.7%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.043438, GPU utilization: 81.
INFO 07-11 02:25:22.277 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 642.6 tokens/s, Running: 28 reqs, Swapped: 0 reqs, Pending: 422 reqs, GPU KV cache usage: 98.7%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.043573, GPU utilization: 81.
INFO 07-11 02:25:22.320 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 643.5 tokens/s, Running: 28 reqs, Swapped: 0 reqs, Pending: 422 reqs, GPU KV cache usage: 98.7%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.043509, GPU utilization: 78.
INFO 07-11 02:25:22.364 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 643.3 tokens/s, Running: 28 reqs, Swapped: 0 reqs, Pending: 422 reqs, GPU KV cache usage: 98.7%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.043526, GPU utilization: 78.
INFO 07-11 02:25:22.407 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 642.4 tokens/s, Running: 28 reqs, Swapped: 0 reqs, Pending: 422 reqs, GPU KV cache usage: 98.8%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.043586, GPU utilization: 78.
INFO 07-11 02:25:22.451 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 645.1 tokens/s, Running: 28 reqs, Swapped: 0 reqs, Pending: 422 reqs, GPU KV cache usage: 98.8%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.043407, GPU utilization: 78.
INFO 07-11 02:25:22.498 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 611.8 tokens/s, Running: 28 reqs, Swapped: 0 reqs, Pending: 422 reqs, GPU KV cache usage: 98.8%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.045768, GPU utilization: 80.
INFO 07-11 02:25:22.541 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 620.0 tokens/s, Running: 28 reqs, Swapped: 0 reqs, Pending: 422 reqs, GPU KV cache usage: 99.0%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.045158, GPU utilization: 80.
INFO 07-11 02:25:22.585 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 640.9 tokens/s, Running: 28 reqs, Swapped: 0 reqs, Pending: 422 reqs, GPU KV cache usage: 99.0%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.043687, GPU utilization: 80.
INFO 07-11 02:25:22.629 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 644.2 tokens/s, Running: 28 reqs, Swapped: 0 reqs, Pending: 422 reqs, GPU KV cache usage: 99.0%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.043467, GPU utilization: 80.
INFO 07-11 02:25:22.673 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 637.6 tokens/s, Running: 28 reqs, Swapped: 0 reqs, Pending: 422 reqs, GPU KV cache usage: 99.2%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.043914, GPU utilization: 80.
INFO 07-11 02:25:22.717 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 636.7 tokens/s, Running: 28 reqs, Swapped: 0 reqs, Pending: 422 reqs, GPU KV cache usage: 99.2%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.043974, GPU utilization: 78.
INFO 07-11 02:25:22.718 scheduler.py:1098] Virtual engine: 0, preempt seq group d9fbad796d9743b29fbb4b9e42bff723
INFO 07-11 02:25:22.761 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 612.1 tokens/s, Running: 27 reqs, Swapped: 0 reqs, Pending: 423 reqs, GPU KV cache usage: 99.5%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.044111, GPU utilization: 78.
INFO 07-11 02:25:22.805 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 612.4 tokens/s, Running: 27 reqs, Swapped: 0 reqs, Pending: 423 reqs, GPU KV cache usage: 99.5%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.044087, GPU utilization: 78.
INFO 07-11 02:25:22.848 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 620.7 tokens/s, Running: 27 reqs, Swapped: 0 reqs, Pending: 423 reqs, GPU KV cache usage: 99.7%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.043498, GPU utilization: 78.
INFO 07-11 02:25:22.891 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 627.5 tokens/s, Running: 27 reqs, Swapped: 0 reqs, Pending: 423 reqs, GPU KV cache usage: 99.7%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.043025, GPU utilization: 78.
INFO 07-11 02:25:22.937 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 588.0 tokens/s, Running: 27 reqs, Swapped: 0 reqs, Pending: 423 reqs, GPU KV cache usage: 99.7%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.045919, GPU utilization: 78.
INFO 07-11 02:25:22.981 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 618.5 tokens/s, Running: 27 reqs, Swapped: 0 reqs, Pending: 423 reqs, GPU KV cache usage: 99.7%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.043652, GPU utilization: 78.
INFO 07-11 02:25:23.024 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 623.1 tokens/s, Running: 27 reqs, Swapped: 0 reqs, Pending: 423 reqs, GPU KV cache usage: 99.7%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.043333, GPU utilization: 78.
INFO 07-11 02:25:23.067 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 627.4 tokens/s, Running: 27 reqs, Swapped: 0 reqs, Pending: 423 reqs, GPU KV cache usage: 99.7%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.043034, GPU utilization: 78.
INFO 07-11 02:25:23.110 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 624.4 tokens/s, Running: 27 reqs, Swapped: 0 reqs, Pending: 423 reqs, GPU KV cache usage: 99.8%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.043242, GPU utilization: 80.
INFO 07-11 02:25:23.154 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 620.7 tokens/s, Running: 27 reqs, Swapped: 0 reqs, Pending: 423 reqs, GPU KV cache usage: 99.8%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.043499, GPU utilization: 80.
INFO 07-11 02:25:23.198 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 617.0 tokens/s, Running: 27 reqs, Swapped: 0 reqs, Pending: 423 reqs, GPU KV cache usage: 99.8%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.043757, GPU utilization: 80.
INFO 07-11 02:25:23.199 scheduler.py:1098] Virtual engine: 0, preempt seq group 004261f758914349ad0b6272d36e2399
INFO 07-11 02:25:23.241 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 601.1 tokens/s, Running: 26 reqs, Swapped: 0 reqs, Pending: 424 reqs, GPU KV cache usage: 96.4%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.043253, GPU utilization: 80.
INFO 07-11 02:25:23.284 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 606.3 tokens/s, Running: 26 reqs, Swapped: 0 reqs, Pending: 424 reqs, GPU KV cache usage: 96.4%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.042885, GPU utilization: 80.
INFO 07-11 02:25:23.327 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 607.9 tokens/s, Running: 26 reqs, Swapped: 0 reqs, Pending: 424 reqs, GPU KV cache usage: 96.4%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.042770, GPU utilization: 78.
INFO 07-11 02:25:23.369 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 606.8 tokens/s, Running: 26 reqs, Swapped: 0 reqs, Pending: 424 reqs, GPU KV cache usage: 96.5%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.042847, GPU utilization: 78.
INFO 07-11 02:25:23.413 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 603.5 tokens/s, Running: 26 reqs, Swapped: 0 reqs, Pending: 424 reqs, GPU KV cache usage: 96.5%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.043080, GPU utilization: 78.
INFO 07-11 02:25:23.414 scheduler.py:1098] Virtual engine: 0, preempt seq group fcb825b2b9b04be7bba6567581d9a7f6
INFO 07-11 02:25:23.456 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 571.4 tokens/s, Running: 25 reqs, Swapped: 0 reqs, Pending: 425 reqs, GPU KV cache usage: 96.4%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.043755, GPU utilization: 78.
INFO 07-11 02:25:23.500 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 580.9 tokens/s, Running: 25 reqs, Swapped: 0 reqs, Pending: 425 reqs, GPU KV cache usage: 96.4%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.043034, GPU utilization: 82.
INFO 07-11 02:25:23.542 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 579.7 tokens/s, Running: 25 reqs, Swapped: 0 reqs, Pending: 425 reqs, GPU KV cache usage: 96.5%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.043125, GPU utilization: 82.
INFO 07-11 02:25:23.585 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 582.6 tokens/s, Running: 25 reqs, Swapped: 0 reqs, Pending: 425 reqs, GPU KV cache usage: 96.5%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.042912, GPU utilization: 82.
INFO 07-11 02:25:23.629 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 574.7 tokens/s, Running: 25 reqs, Swapped: 0 reqs, Pending: 425 reqs, GPU KV cache usage: 96.5%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.043501, GPU utilization: 82.
INFO 07-11 02:25:23.675 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 547.8 tokens/s, Running: 25 reqs, Swapped: 0 reqs, Pending: 425 reqs, GPU KV cache usage: 96.5%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.045640, GPU utilization: 82.
INFO 07-11 02:25:23.719 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 564.3 tokens/s, Running: 25 reqs, Swapped: 0 reqs, Pending: 425 reqs, GPU KV cache usage: 96.5%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.044305, GPU utilization: 76.
INFO 07-11 02:25:23.762 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 578.5 tokens/s, Running: 25 reqs, Swapped: 0 reqs, Pending: 425 reqs, GPU KV cache usage: 96.5%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.043215, GPU utilization: 76.
INFO 07-11 02:25:23.805 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 586.0 tokens/s, Running: 25 reqs, Swapped: 0 reqs, Pending: 425 reqs, GPU KV cache usage: 96.7%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.042664, GPU utilization: 76.
INFO 07-11 02:25:23.847 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 585.2 tokens/s, Running: 25 reqs, Swapped: 0 reqs, Pending: 425 reqs, GPU KV cache usage: 96.7%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.042723, GPU utilization: 76.
INFO 07-11 02:25:23.890 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 585.2 tokens/s, Running: 25 reqs, Swapped: 0 reqs, Pending: 425 reqs, GPU KV cache usage: 96.7%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.042719, GPU utilization: 76.
INFO 07-11 02:25:23.934 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 577.9 tokens/s, Running: 25 reqs, Swapped: 0 reqs, Pending: 425 reqs, GPU KV cache usage: 96.9%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.043257, GPU utilization: 79.
INFO 07-11 02:25:23.977 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 575.6 tokens/s, Running: 25 reqs, Swapped: 0 reqs, Pending: 425 reqs, GPU KV cache usage: 96.9%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.043434, GPU utilization: 79.
INFO 07-11 02:25:24.020 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 578.3 tokens/s, Running: 25 reqs, Swapped: 0 reqs, Pending: 425 reqs, GPU KV cache usage: 96.9%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.043232, GPU utilization: 79.
INFO 07-11 02:25:24.063 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 582.0 tokens/s, Running: 25 reqs, Swapped: 0 reqs, Pending: 425 reqs, GPU KV cache usage: 97.0%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.042952, GPU utilization: 79.
INFO 07-11 02:25:24.106 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 584.3 tokens/s, Running: 25 reqs, Swapped: 0 reqs, Pending: 425 reqs, GPU KV cache usage: 97.0%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.042789, GPU utilization: 82.
INFO 07-11 02:25:24.107 scheduler.py:1098] Virtual engine: 0, preempt seq group 86700dad11154421b183400ed8d7afdf
INFO 07-11 02:25:24.148 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 567.9 tokens/s, Running: 24 reqs, Swapped: 0 reqs, Pending: 426 reqs, GPU KV cache usage: 96.5%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.042258, GPU utilization: 82.
INFO 07-11 02:25:24.190 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 572.2 tokens/s, Running: 24 reqs, Swapped: 0 reqs, Pending: 426 reqs, GPU KV cache usage: 96.5%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.041941, GPU utilization: 82.
INFO 07-11 02:25:24.233 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 561.1 tokens/s, Running: 24 reqs, Swapped: 0 reqs, Pending: 426 reqs, GPU KV cache usage: 96.7%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.042776, GPU utilization: 82.
INFO 07-11 02:25:24.275 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 567.5 tokens/s, Running: 24 reqs, Swapped: 0 reqs, Pending: 426 reqs, GPU KV cache usage: 96.7%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.042294, GPU utilization: 82.
INFO 07-11 02:25:24.318 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 561.4 tokens/s, Running: 24 reqs, Swapped: 0 reqs, Pending: 426 reqs, GPU KV cache usage: 96.7%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.042750, GPU utilization: 79.
INFO 07-11 02:25:24.360 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 565.9 tokens/s, Running: 24 reqs, Swapped: 0 reqs, Pending: 426 reqs, GPU KV cache usage: 96.7%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.042413, GPU utilization: 79.
INFO 07-11 02:25:24.402 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 569.5 tokens/s, Running: 24 reqs, Swapped: 0 reqs, Pending: 426 reqs, GPU KV cache usage: 96.7%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.042143, GPU utilization: 79.
INFO 07-11 02:25:24.445 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 564.0 tokens/s, Running: 24 reqs, Swapped: 0 reqs, Pending: 426 reqs, GPU KV cache usage: 96.7%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.042554, GPU utilization: 79.
INFO 07-11 02:25:24.487 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 565.3 tokens/s, Running: 24 reqs, Swapped: 0 reqs, Pending: 426 reqs, GPU KV cache usage: 96.9%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.042458, GPU utilization: 79.
INFO 07-11 02:25:24.530 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 566.6 tokens/s, Running: 24 reqs, Swapped: 0 reqs, Pending: 426 reqs, GPU KV cache usage: 96.9%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.042357, GPU utilization: 79.
INFO 07-11 02:25:24.572 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 562.4 tokens/s, Running: 24 reqs, Swapped: 0 reqs, Pending: 426 reqs, GPU KV cache usage: 96.9%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.042676, GPU utilization: 79.
INFO 07-11 02:25:24.617 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 541.4 tokens/s, Running: 24 reqs, Swapped: 0 reqs, Pending: 426 reqs, GPU KV cache usage: 97.0%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.044326, GPU utilization: 79.
INFO 07-11 02:25:24.660 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 549.1 tokens/s, Running: 24 reqs, Swapped: 0 reqs, Pending: 426 reqs, GPU KV cache usage: 97.0%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.043705, GPU utilization: 79.
INFO 07-11 02:25:24.700 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 597.0 tokens/s, Running: 24 reqs, Swapped: 0 reqs, Pending: 426 reqs, GPU KV cache usage: 97.0%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.040201, GPU utilization: 82.
INFO 07-11 02:25:24.743 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 572.1 tokens/s, Running: 24 reqs, Swapped: 0 reqs, Pending: 426 reqs, GPU KV cache usage: 97.2%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.041948, GPU utilization: 82.
INFO 07-11 02:25:24.785 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 560.3 tokens/s, Running: 24 reqs, Swapped: 0 reqs, Pending: 426 reqs, GPU KV cache usage: 97.2%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.042834, GPU utilization: 82.
