INFO 07-11 01:19:09.069 llm_engine.py:164] Initializing an LLM engine (v0.5.0.post1) with config: model='meta-llama/Llama-2-7b-hf', speculative_config=None, tokenizer='meta-llama/Llama-2-7b-hf', skip_tokenizer_init=False, tokenizer_mode=auto, revision=None, rope_scaling=None, rope_theta=None, tokenizer_revision=None, trust_remote_code=False, dtype=torch.float16, max_seq_len=4096, download_dir=None, load_format=LoadFormat.AUTO, tensor_parallel_size=1, pipeline_parallel_size=1, disable_custom_all_reduce=False, quantization=None, enforce_eager=False, kv_cache_dtype=auto, quantization_param_path=None, device_config=cuda, decoding_config=DecodingConfig(guided_decoding_backend='outlines'), observability_config=ObservabilityConfig(otlp_traces_endpoint=None), seed=0, served_model_name=meta-llama/Llama-2-7b-hf)
INFO 07-11 01:19:11.564 weight_utils.py:218] Using model weights format ['*.safetensors']
INFO 07-11 01:19:16.387 model_runner.py:229] Loading model weights took 12.5523 GB
INFO 07-11 01:19:17.447 distributed_gpu_executor.py:56] # GPU blocks: 604, # CPU blocks: 512
INFO 07-11 01:19:17.524 cache_engine.py:67] Allocating KV cache took 4.7500 GB
INFO 07-11 01:19:18.539 model_runner.py:848] Capturing the model for CUDA graphs. This may lead to unexpected consequences if the model is not static. To run the model in eager mode, set 'enforce_eager=True' or use '--enforce-eager' in the CLI.
INFO 07-11 01:19:18.539 model_runner.py:852] CUDA graphs can take additional 1~3 GiB memory per GPU. If you are running out of memory, consider decreasing `gpu_memory_utilization` or enforcing eager mode. You can also reduce the `max_num_seqs` as needed to decrease memory usage.
INFO 07-11 01:19:19.947 model_runner.py:934] Graph capturing finished in 1 secs.
INFO 07-11 01:19:20.103 scheduler.py:757] Virtual engine: 0, schedule prefills: 32 sequences
INFO 07-11 01:19:20.197 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 1179.7 tokens/s, Avg generation throughput: 131.1 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 968 reqs, GPU KV cache usage: 5.3%, CPU KV cache usage: 0.0%, Time to first token: 0.230366, Time per output tokens: 0.000000, GPU utilization: 26.
INFO 07-11 01:21:15.138 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 860.2 tokens/s, Running: 31 reqs, Swapped: 0 reqs, Pending: 483 reqs, GPU KV cache usage: 28.8%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.070220, GPU utilization: 77.
INFO 07-11 01:21:15.140 scheduler.py:757] Virtual engine: 0, schedule prefills: 1 sequences
INFO 07-11 01:21:15.170 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 282.9 tokens/s, Avg generation throughput: 31.4 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 482 reqs, GPU KV cache usage: 29.0%, CPU KV cache usage: 0.0%, Time to first token: 115.185660, Time per output tokens: 0.000000, GPU utilization: 77.
INFO 07-11 01:21:15.209 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 838.2 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 482 reqs, GPU KV cache usage: 29.5%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.069991, GPU utilization: 77.
INFO 07-11 01:21:15.248 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 808.9 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 482 reqs, GPU KV cache usage: 29.5%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.039561, GPU utilization: 77.
INFO 07-11 01:21:15.288 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 809.2 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 482 reqs, GPU KV cache usage: 29.8%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.039543, GPU utilization: 77.
INFO 07-11 01:21:15.327 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 815.7 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 482 reqs, GPU KV cache usage: 30.1%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.039229, GPU utilization: 77.
INFO 07-11 01:21:15.366 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 823.4 tokens/s, Running: 31 reqs, Swapped: 0 reqs, Pending: 482 reqs, GPU KV cache usage: 28.1%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.038862, GPU utilization: 75.
INFO 07-11 01:21:15.368 scheduler.py:757] Virtual engine: 0, schedule prefills: 1 sequences
INFO 07-11 01:21:15.398 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 273.7 tokens/s, Avg generation throughput: 30.4 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 481 reqs, GPU KV cache usage: 28.3%, CPU KV cache usage: 0.0%, Time to first token: 115.413897, Time per output tokens: 0.000000, GPU utilization: 75.
INFO 07-11 01:21:15.436 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 861.5 tokens/s, Running: 31 reqs, Swapped: 0 reqs, Pending: 481 reqs, GPU KV cache usage: 28.3%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.070031, GPU utilization: 75.
INFO 07-11 01:21:15.437 scheduler.py:757] Virtual engine: 0, schedule prefills: 1 sequences
INFO 07-11 01:21:15.467 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 282.9 tokens/s, Avg generation throughput: 31.4 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 480 reqs, GPU KV cache usage: 28.5%, CPU KV cache usage: 0.0%, Time to first token: 115.482831, Time per output tokens: 0.000000, GPU utilization: 75.
INFO 07-11 01:21:15.505 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 844.4 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 480 reqs, GPU KV cache usage: 29.1%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.069705, GPU utilization: 75.
INFO 07-11 01:21:15.544 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 827.8 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 480 reqs, GPU KV cache usage: 29.6%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.038657, GPU utilization: 79.
INFO 07-11 01:21:15.583 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 828.7 tokens/s, Running: 31 reqs, Swapped: 0 reqs, Pending: 480 reqs, GPU KV cache usage: 27.8%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.038614, GPU utilization: 79.
INFO 07-11 01:21:15.585 scheduler.py:757] Virtual engine: 0, schedule prefills: 1 sequences
INFO 07-11 01:21:15.615 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 277.1 tokens/s, Avg generation throughput: 30.8 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 479 reqs, GPU KV cache usage: 28.0%, CPU KV cache usage: 0.0%, Time to first token: 115.630456, Time per output tokens: 0.000000, GPU utilization: 79.
INFO 07-11 01:21:15.653 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 861.2 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 479 reqs, GPU KV cache usage: 28.0%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.069634, GPU utilization: 79.
INFO 07-11 01:21:15.691 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 822.7 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 479 reqs, GPU KV cache usage: 28.5%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.038895, GPU utilization: 79.
INFO 07-11 01:21:15.731 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 813.6 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 479 reqs, GPU KV cache usage: 28.8%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.039329, GPU utilization: 78.
INFO 07-11 01:21:15.770 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 815.4 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 479 reqs, GPU KV cache usage: 29.0%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.039242, GPU utilization: 78.
INFO 07-11 01:21:15.809 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 819.2 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 479 reqs, GPU KV cache usage: 29.6%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.039060, GPU utilization: 78.
INFO 07-11 01:21:15.848 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 826.0 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 479 reqs, GPU KV cache usage: 29.6%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.038741, GPU utilization: 78.
INFO 07-11 01:21:15.887 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 822.8 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 479 reqs, GPU KV cache usage: 29.8%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.038893, GPU utilization: 78.
INFO 07-11 01:21:15.925 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 831.0 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 479 reqs, GPU KV cache usage: 30.5%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.038506, GPU utilization: 78.
INFO 07-11 01:21:15.965 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 808.8 tokens/s, Running: 31 reqs, Swapped: 0 reqs, Pending: 479 reqs, GPU KV cache usage: 28.3%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.039566, GPU utilization: 73.
INFO 07-11 01:21:15.967 scheduler.py:757] Virtual engine: 0, schedule prefills: 1 sequences
INFO 07-11 01:21:15.997 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 275.1 tokens/s, Avg generation throughput: 30.6 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 478 reqs, GPU KV cache usage: 28.5%, CPU KV cache usage: 0.0%, Time to first token: 116.012536, Time per output tokens: 0.000000, GPU utilization: 73.
INFO 07-11 01:21:16.034 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 866.6 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 478 reqs, GPU KV cache usage: 28.6%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.069638, GPU utilization: 73.
INFO 07-11 01:21:16.073 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 837.5 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 478 reqs, GPU KV cache usage: 29.0%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.038211, GPU utilization: 73.
INFO 07-11 01:21:16.112 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 818.4 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 478 reqs, GPU KV cache usage: 29.1%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.039099, GPU utilization: 73.
INFO 07-11 01:21:16.150 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 826.1 tokens/s, Running: 31 reqs, Swapped: 0 reqs, Pending: 478 reqs, GPU KV cache usage: 27.5%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.038737, GPU utilization: 77.
INFO 07-11 01:21:16.152 scheduler.py:757] Virtual engine: 0, schedule prefills: 1 sequences
INFO 07-11 01:21:16.182 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 276.1 tokens/s, Avg generation throughput: 30.7 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 477 reqs, GPU KV cache usage: 27.6%, CPU KV cache usage: 0.0%, Time to first token: 116.198087, Time per output tokens: 0.000000, GPU utilization: 77.
INFO 07-11 01:21:16.220 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 865.9 tokens/s, Running: 31 reqs, Swapped: 0 reqs, Pending: 477 reqs, GPU KV cache usage: 26.0%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.069555, GPU utilization: 77.
INFO 07-11 01:21:16.221 scheduler.py:757] Virtual engine: 0, schedule prefills: 1 sequences
INFO 07-11 01:21:16.251 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 283.3 tokens/s, Avg generation throughput: 31.5 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 476 reqs, GPU KV cache usage: 26.2%, CPU KV cache usage: 0.0%, Time to first token: 116.266797, Time per output tokens: 0.000000, GPU utilization: 77.
INFO 07-11 01:21:16.289 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 847.1 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 476 reqs, GPU KV cache usage: 26.5%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.069546, GPU utilization: 77.
INFO 07-11 01:21:16.330 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 823.8 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 476 reqs, GPU KV cache usage: 26.8%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.038843, GPU utilization: 79.
INFO 07-11 01:21:16.369 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 795.8 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 476 reqs, GPU KV cache usage: 27.0%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.040210, GPU utilization: 79.
INFO 07-11 01:21:16.407 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 824.5 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 476 reqs, GPU KV cache usage: 27.5%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.038813, GPU utilization: 79.
INFO 07-11 01:21:16.446 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 827.6 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 476 reqs, GPU KV cache usage: 27.8%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.038666, GPU utilization: 79.
INFO 07-11 01:21:16.484 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 831.4 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 476 reqs, GPU KV cache usage: 28.0%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.038491, GPU utilization: 79.
INFO 07-11 01:21:16.522 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 838.7 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 476 reqs, GPU KV cache usage: 28.8%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.038154, GPU utilization: 79.
INFO 07-11 01:21:16.561 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 834.9 tokens/s, Running: 30 reqs, Swapped: 0 reqs, Pending: 476 reqs, GPU KV cache usage: 27.0%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.038328, GPU utilization: 73.
INFO 07-11 01:21:16.563 scheduler.py:757] Virtual engine: 0, schedule prefills: 2 sequences
INFO 07-11 01:21:16.593 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 553.7 tokens/s, Avg generation throughput: 61.5 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 474 reqs, GPU KV cache usage: 27.3%, CPU KV cache usage: 0.0%, Time to first token: 116.608568, Time per output tokens: 0.000000, GPU utilization: 73.
INFO 07-11 01:21:16.631 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 860.4 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 474 reqs, GPU KV cache usage: 27.5%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.069698, GPU utilization: 73.
INFO 07-11 01:21:16.669 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 830.8 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 474 reqs, GPU KV cache usage: 28.1%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.038516, GPU utilization: 73.
INFO 07-11 01:21:16.708 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 826.1 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 474 reqs, GPU KV cache usage: 28.1%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.038738, GPU utilization: 73.
INFO 07-11 01:21:16.747 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 813.6 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 474 reqs, GPU KV cache usage: 28.3%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.039330, GPU utilization: 78.
INFO 07-11 01:21:16.786 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 824.0 tokens/s, Running: 31 reqs, Swapped: 0 reqs, Pending: 474 reqs, GPU KV cache usage: 27.2%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.038834, GPU utilization: 78.
INFO 07-11 01:21:16.788 scheduler.py:757] Virtual engine: 0, schedule prefills: 1 sequences
INFO 07-11 01:21:16.818 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 273.4 tokens/s, Avg generation throughput: 30.4 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 473 reqs, GPU KV cache usage: 27.3%, CPU KV cache usage: 0.0%, Time to first token: 116.834050, Time per output tokens: 0.000000, GPU utilization: 78.
INFO 07-11 01:21:16.856 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 863.3 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 473 reqs, GPU KV cache usage: 27.5%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.069981, GPU utilization: 78.
INFO 07-11 01:21:16.894 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 835.9 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 473 reqs, GPU KV cache usage: 27.8%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.038284, GPU utilization: 78.
INFO 07-11 01:21:16.933 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 832.3 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 473 reqs, GPU KV cache usage: 28.6%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.038447, GPU utilization: 79.
INFO 07-11 01:21:16.972 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 825.0 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 473 reqs, GPU KV cache usage: 29.0%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.038788, GPU utilization: 79.
INFO 07-11 01:21:17.010 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 824.0 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 473 reqs, GPU KV cache usage: 29.3%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.038836, GPU utilization: 79.
INFO 07-11 01:21:17.049 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 827.1 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 473 reqs, GPU KV cache usage: 29.5%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.038689, GPU utilization: 79.
INFO 07-11 01:21:17.088 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 826.3 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 473 reqs, GPU KV cache usage: 30.0%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.038728, GPU utilization: 79.
INFO 07-11 01:21:17.127 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 827.7 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 473 reqs, GPU KV cache usage: 30.3%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.038661, GPU utilization: 79.
INFO 07-11 01:21:17.165 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 826.9 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 473 reqs, GPU KV cache usage: 30.5%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.038700, GPU utilization: 74.
INFO 07-11 01:21:17.204 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 827.6 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 473 reqs, GPU KV cache usage: 31.3%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.038664, GPU utilization: 74.
INFO 07-11 01:21:17.242 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 822.9 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 473 reqs, GPU KV cache usage: 31.5%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.038886, GPU utilization: 74.
INFO 07-11 01:21:17.281 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 828.5 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 473 reqs, GPU KV cache usage: 31.6%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.038624, GPU utilization: 74.
INFO 07-11 01:21:17.319 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 838.8 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 473 reqs, GPU KV cache usage: 32.1%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.038149, GPU utilization: 74.
INFO 07-11 01:21:17.358 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 829.4 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 473 reqs, GPU KV cache usage: 32.1%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.038582, GPU utilization: 74.
INFO 07-11 01:21:17.396 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 833.7 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 473 reqs, GPU KV cache usage: 32.3%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.038383, GPU utilization: 74.
INFO 07-11 01:21:17.435 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 821.6 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 473 reqs, GPU KV cache usage: 32.6%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.038947, GPU utilization: 74.
INFO 07-11 01:21:17.474 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 826.6 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 473 reqs, GPU KV cache usage: 32.8%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.038712, GPU utilization: 74.
INFO 07-11 01:21:17.512 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 833.7 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 473 reqs, GPU KV cache usage: 33.1%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.038383, GPU utilization: 74.
INFO 07-11 01:21:17.551 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 828.6 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 473 reqs, GPU KV cache usage: 33.9%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.038618, GPU utilization: 77.
INFO 07-11 01:21:17.590 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 822.9 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 473 reqs, GPU KV cache usage: 34.3%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.038887, GPU utilization: 77.
INFO 07-11 01:21:17.629 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 825.1 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 473 reqs, GPU KV cache usage: 34.6%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.038782, GPU utilization: 77.
INFO 07-11 01:21:17.668 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 823.4 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 473 reqs, GPU KV cache usage: 34.8%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.038863, GPU utilization: 77.
INFO 07-11 01:21:17.707 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 805.8 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 473 reqs, GPU KV cache usage: 35.3%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.039710, GPU utilization: 77.
INFO 07-11 01:21:17.747 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 815.2 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 473 reqs, GPU KV cache usage: 35.6%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.039256, GPU utilization: 76.
