INFO 07-11 01:16:36.985 llm_engine.py:164] Initializing an LLM engine (v0.5.0.post1) with config: model='meta-llama/Llama-2-7b-hf', speculative_config=None, tokenizer='meta-llama/Llama-2-7b-hf', skip_tokenizer_init=False, tokenizer_mode=auto, revision=None, rope_scaling=None, rope_theta=None, tokenizer_revision=None, trust_remote_code=False, dtype=torch.float16, max_seq_len=4096, download_dir=None, load_format=LoadFormat.AUTO, tensor_parallel_size=1, pipeline_parallel_size=1, disable_custom_all_reduce=False, quantization=None, enforce_eager=False, kv_cache_dtype=auto, quantization_param_path=None, device_config=cuda, decoding_config=DecodingConfig(guided_decoding_backend='outlines'), observability_config=ObservabilityConfig(otlp_traces_endpoint=None), seed=0, served_model_name=meta-llama/Llama-2-7b-hf)
INFO 07-11 01:16:39.483 weight_utils.py:218] Using model weights format ['*.safetensors']
INFO 07-11 01:16:44.326 model_runner.py:229] Loading model weights took 12.5523 GB
INFO 07-11 01:16:45.385 distributed_gpu_executor.py:56] # GPU blocks: 604, # CPU blocks: 512
INFO 07-11 01:16:45.462 cache_engine.py:67] Allocating KV cache took 4.7500 GB
INFO 07-11 01:16:46.472 model_runner.py:848] Capturing the model for CUDA graphs. This may lead to unexpected consequences if the model is not static. To run the model in eager mode, set 'enforce_eager=True' or use '--enforce-eager' in the CLI.
INFO 07-11 01:16:46.472 model_runner.py:852] CUDA graphs can take additional 1~3 GiB memory per GPU. If you are running out of memory, consider decreasing `gpu_memory_utilization` or enforcing eager mode. You can also reduce the `max_num_seqs` as needed to decrease memory usage.
INFO 07-11 01:16:47.882 model_runner.py:934] Graph capturing finished in 1 secs.
INFO 07-11 01:16:48.021 scheduler.py:757] Virtual engine: 0, schedule prefills: 32 sequences
INFO 07-11 01:16:48.115 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 1269.4 tokens/s, Avg generation throughput: 141.0 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 968 reqs, GPU KV cache usage: 5.3%, CPU KV cache usage: 0.0%, Time to first token: 0.221554, Time per output tokens: 0.000000, GPU utilization: 0.
INFO 07-11 01:17:56.067 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 824.3 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 449 reqs, GPU KV cache usage: 21.5%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.038823, GPU utilization: 74.
INFO 07-11 01:17:56.105 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 837.6 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 449 reqs, GPU KV cache usage: 22.2%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.038205, GPU utilization: 74.
INFO 07-11 01:17:56.143 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 846.2 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 449 reqs, GPU KV cache usage: 22.4%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.037814, GPU utilization: 74.
INFO 07-11 01:17:56.181 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 844.4 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 449 reqs, GPU KV cache usage: 22.5%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.037897, GPU utilization: 74.
INFO 07-11 01:17:56.219 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 842.8 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 449 reqs, GPU KV cache usage: 22.7%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.037967, GPU utilization: 75.
INFO 07-11 01:17:56.258 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 826.0 tokens/s, Running: 31 reqs, Swapped: 0 reqs, Pending: 449 reqs, GPU KV cache usage: 21.9%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.038740, GPU utilization: 75.
INFO 07-11 01:17:56.259 scheduler.py:757] Virtual engine: 0, schedule prefills: 1 sequences
INFO 07-11 01:17:56.289 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 279.4 tokens/s, Avg generation throughput: 31.0 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 448 reqs, GPU KV cache usage: 22.0%, CPU KV cache usage: 0.0%, Time to first token: 68.385675, Time per output tokens: 0.000000, GPU utilization: 75.
INFO 07-11 01:17:56.328 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 850.3 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 448 reqs, GPU KV cache usage: 22.4%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.069841, GPU utilization: 75.
INFO 07-11 01:17:56.366 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 828.4 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 448 reqs, GPU KV cache usage: 22.8%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.038629, GPU utilization: 75.
INFO 07-11 01:17:56.404 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 840.5 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 448 reqs, GPU KV cache usage: 23.2%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.038071, GPU utilization: 78.
INFO 07-11 01:17:56.442 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 835.2 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 448 reqs, GPU KV cache usage: 23.3%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.038312, GPU utilization: 78.
INFO 07-11 01:17:56.480 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 838.7 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 448 reqs, GPU KV cache usage: 23.5%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.038152, GPU utilization: 78.
INFO 07-11 01:17:56.519 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 837.3 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 448 reqs, GPU KV cache usage: 24.2%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.038218, GPU utilization: 78.
INFO 07-11 01:17:56.557 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 838.2 tokens/s, Running: 31 reqs, Swapped: 0 reqs, Pending: 448 reqs, GPU KV cache usage: 23.3%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.038176, GPU utilization: 78.
INFO 07-11 01:17:56.559 scheduler.py:757] Virtual engine: 0, schedule prefills: 1 sequences
INFO 07-11 01:17:56.589 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 278.0 tokens/s, Avg generation throughput: 30.9 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 447 reqs, GPU KV cache usage: 23.5%, CPU KV cache usage: 0.0%, Time to first token: 68.685219, Time per output tokens: 0.000000, GPU utilization: 78.
INFO 07-11 01:17:56.628 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 826.8 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 447 reqs, GPU KV cache usage: 24.0%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.071074, GPU utilization: 75.
INFO 07-11 01:17:56.667 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 825.4 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 447 reqs, GPU KV cache usage: 24.2%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.038768, GPU utilization: 75.
INFO 07-11 01:17:56.706 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 829.1 tokens/s, Running: 30 reqs, Swapped: 0 reqs, Pending: 447 reqs, GPU KV cache usage: 22.7%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.038594, GPU utilization: 75.
INFO 07-11 01:17:56.708 scheduler.py:757] Virtual engine: 0, schedule prefills: 2 sequences
INFO 07-11 01:17:56.738 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 549.4 tokens/s, Avg generation throughput: 61.0 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 445 reqs, GPU KV cache usage: 23.0%, CPU KV cache usage: 0.0%, Time to first token: 68.834033, Time per output tokens: 0.000000, GPU utilization: 75.
INFO 07-11 01:17:56.776 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 858.7 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 445 reqs, GPU KV cache usage: 23.3%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.070029, GPU utilization: 75.
INFO 07-11 01:17:56.814 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 830.2 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 445 reqs, GPU KV cache usage: 23.8%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.038543, GPU utilization: 76.
INFO 07-11 01:17:56.853 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 827.8 tokens/s, Running: 31 reqs, Swapped: 0 reqs, Pending: 445 reqs, GPU KV cache usage: 22.8%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.038656, GPU utilization: 76.
INFO 07-11 01:17:56.855 scheduler.py:757] Virtual engine: 0, schedule prefills: 1 sequences
INFO 07-11 01:17:56.885 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 272.5 tokens/s, Avg generation throughput: 30.3 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 444 reqs, GPU KV cache usage: 23.0%, CPU KV cache usage: 0.0%, Time to first token: 68.981489, Time per output tokens: 0.000000, GPU utilization: 76.
INFO 07-11 01:17:56.923 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 867.3 tokens/s, Running: 31 reqs, Swapped: 0 reqs, Pending: 444 reqs, GPU KV cache usage: 22.0%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.069927, GPU utilization: 76.
INFO 07-11 01:17:56.924 scheduler.py:757] Virtual engine: 0, schedule prefills: 1 sequences
INFO 07-11 01:17:56.954 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 283.5 tokens/s, Avg generation throughput: 31.5 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 443 reqs, GPU KV cache usage: 22.2%, CPU KV cache usage: 0.0%, Time to first token: 69.050117, Time per output tokens: 0.000000, GPU utilization: 76.
INFO 07-11 01:17:56.994 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 857.0 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 443 reqs, GPU KV cache usage: 22.4%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.069089, GPU utilization: 79.
INFO 07-11 01:17:57.032 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 792.5 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 443 reqs, GPU KV cache usage: 22.7%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.040378, GPU utilization: 79.
INFO 07-11 01:17:57.071 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 825.4 tokens/s, Running: 31 reqs, Swapped: 0 reqs, Pending: 443 reqs, GPU KV cache usage: 21.9%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.038771, GPU utilization: 79.
INFO 07-11 01:17:57.073 scheduler.py:757] Virtual engine: 0, schedule prefills: 1 sequences
INFO 07-11 01:17:57.103 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 272.7 tokens/s, Avg generation throughput: 30.3 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 442 reqs, GPU KV cache usage: 22.0%, CPU KV cache usage: 0.0%, Time to first token: 69.199586, Time per output tokens: 0.000000, GPU utilization: 79.
INFO 07-11 01:17:57.140 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 873.8 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 442 reqs, GPU KV cache usage: 22.7%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.069620, GPU utilization: 79.
INFO 07-11 01:17:57.178 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 843.1 tokens/s, Running: 30 reqs, Swapped: 0 reqs, Pending: 442 reqs, GPU KV cache usage: 21.4%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.037957, GPU utilization: 79.
INFO 07-11 01:17:57.181 scheduler.py:757] Virtual engine: 0, schedule prefills: 2 sequences
INFO 07-11 01:17:57.211 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 548.7 tokens/s, Avg generation throughput: 61.0 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 440 reqs, GPU KV cache usage: 21.7%, CPU KV cache usage: 0.0%, Time to first token: 69.306951, Time per output tokens: 0.000000, GPU utilization: 74.
INFO 07-11 01:17:57.249 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 836.1 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 440 reqs, GPU KV cache usage: 21.9%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.071076, GPU utilization: 74.
INFO 07-11 01:17:57.285 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 880.1 tokens/s, Running: 31 reqs, Swapped: 0 reqs, Pending: 440 reqs, GPU KV cache usage: 20.9%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.036359, GPU utilization: 74.
INFO 07-11 01:17:57.287 scheduler.py:757] Virtual engine: 0, schedule prefills: 1 sequences
INFO 07-11 01:17:57.317 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 287.2 tokens/s, Avg generation throughput: 31.9 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 439 reqs, GPU KV cache usage: 21.0%, CPU KV cache usage: 0.0%, Time to first token: 69.412882, Time per output tokens: 0.000000, GPU utilization: 74.
INFO 07-11 01:17:57.354 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 872.5 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 439 reqs, GPU KV cache usage: 21.7%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.068009, GPU utilization: 74.
INFO 07-11 01:17:57.394 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 837.5 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 439 reqs, GPU KV cache usage: 22.0%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.038207, GPU utilization: 80.
INFO 07-11 01:17:57.433 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 794.1 tokens/s, Running: 31 reqs, Swapped: 0 reqs, Pending: 439 reqs, GPU KV cache usage: 21.2%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.040298, GPU utilization: 80.
INFO 07-11 01:17:57.434 scheduler.py:757] Virtual engine: 0, schedule prefills: 1 sequences
INFO 07-11 01:17:57.464 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 276.6 tokens/s, Avg generation throughput: 30.7 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 438 reqs, GPU KV cache usage: 21.4%, CPU KV cache usage: 0.0%, Time to first token: 69.560584, Time per output tokens: 0.000000, GPU utilization: 80.
INFO 07-11 01:17:57.501 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 877.3 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 438 reqs, GPU KV cache usage: 21.7%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.069014, GPU utilization: 80.
INFO 07-11 01:17:57.539 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 841.2 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 438 reqs, GPU KV cache usage: 21.9%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.038040, GPU utilization: 80.
INFO 07-11 01:17:57.578 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 838.1 tokens/s, Running: 31 reqs, Swapped: 0 reqs, Pending: 438 reqs, GPU KV cache usage: 21.4%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.038181, GPU utilization: 80.
INFO 07-11 01:17:57.580 scheduler.py:757] Virtual engine: 0, schedule prefills: 1 sequences
INFO 07-11 01:17:57.609 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 278.4 tokens/s, Avg generation throughput: 30.9 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 437 reqs, GPU KV cache usage: 21.5%, CPU KV cache usage: 0.0%, Time to first token: 69.705590, Time per output tokens: 0.000000, GPU utilization: 75.
INFO 07-11 01:17:57.647 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 860.4 tokens/s, Running: 31 reqs, Swapped: 0 reqs, Pending: 437 reqs, GPU KV cache usage: 20.9%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.069521, GPU utilization: 75.
INFO 07-11 01:17:57.649 scheduler.py:757] Virtual engine: 0, schedule prefills: 1 sequences
INFO 07-11 01:17:57.678 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 282.4 tokens/s, Avg generation throughput: 31.4 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 436 reqs, GPU KV cache usage: 21.0%, CPU KV cache usage: 0.0%, Time to first token: 69.774601, Time per output tokens: 0.000000, GPU utilization: 75.
INFO 07-11 01:17:57.716 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 867.4 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 436 reqs, GPU KV cache usage: 21.2%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.068756, GPU utilization: 75.
INFO 07-11 01:17:57.755 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 832.4 tokens/s, Running: 31 reqs, Swapped: 0 reqs, Pending: 436 reqs, GPU KV cache usage: 20.2%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.038444, GPU utilization: 75.
INFO 07-11 01:17:57.757 scheduler.py:757] Virtual engine: 0, schedule prefills: 1 sequences
INFO 07-11 01:17:57.787 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 272.1 tokens/s, Avg generation throughput: 30.2 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 435 reqs, GPU KV cache usage: 20.4%, CPU KV cache usage: 0.0%, Time to first token: 69.882999, Time per output tokens: 0.000000, GPU utilization: 75.
INFO 07-11 01:17:57.828 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 792.5 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 435 reqs, GPU KV cache usage: 20.5%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.073463, GPU utilization: 78.
INFO 07-11 01:17:57.866 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 829.0 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 435 reqs, GPU KV cache usage: 20.9%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.038599, GPU utilization: 78.
INFO 07-11 01:17:57.904 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 840.4 tokens/s, Running: 31 reqs, Swapped: 0 reqs, Pending: 435 reqs, GPU KV cache usage: 19.9%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.038079, GPU utilization: 78.
INFO 07-11 01:17:57.906 scheduler.py:757] Virtual engine: 0, schedule prefills: 1 sequences
INFO 07-11 01:17:57.936 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 282.7 tokens/s, Avg generation throughput: 31.4 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 434 reqs, GPU KV cache usage: 20.0%, CPU KV cache usage: 0.0%, Time to first token: 70.031879, Time per output tokens: 0.000000, GPU utilization: 78.
INFO 07-11 01:17:57.974 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 859.1 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 434 reqs, GPU KV cache usage: 20.5%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.069086, GPU utilization: 78.
INFO 07-11 01:17:58.012 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 833.2 tokens/s, Running: 31 reqs, Swapped: 0 reqs, Pending: 434 reqs, GPU KV cache usage: 19.5%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.038405, GPU utilization: 77.
INFO 07-11 01:17:58.014 scheduler.py:757] Virtual engine: 0, schedule prefills: 1 sequences
INFO 07-11 01:17:58.044 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 274.7 tokens/s, Avg generation throughput: 30.5 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 433 reqs, GPU KV cache usage: 19.7%, CPU KV cache usage: 0.0%, Time to first token: 70.140270, Time per output tokens: 0.000000, GPU utilization: 77.
INFO 07-11 01:17:58.081 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 875.4 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 433 reqs, GPU KV cache usage: 20.0%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.069315, GPU utilization: 77.
INFO 07-11 01:17:58.119 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 839.8 tokens/s, Running: 31 reqs, Swapped: 0 reqs, Pending: 433 reqs, GPU KV cache usage: 19.2%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.038103, GPU utilization: 77.
INFO 07-11 01:17:58.121 scheduler.py:757] Virtual engine: 0, schedule prefills: 1 sequences
INFO 07-11 01:17:58.151 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 279.7 tokens/s, Avg generation throughput: 31.1 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 432 reqs, GPU KV cache usage: 19.4%, CPU KV cache usage: 0.0%, Time to first token: 70.247087, Time per output tokens: 0.000000, GPU utilization: 77.
INFO 07-11 01:17:58.189 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 858.4 tokens/s, Running: 31 reqs, Swapped: 0 reqs, Pending: 432 reqs, GPU KV cache usage: 18.9%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.069457, GPU utilization: 77.
INFO 07-11 01:17:58.190 scheduler.py:757] Virtual engine: 0, schedule prefills: 1 sequences
INFO 07-11 01:17:58.222 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 268.1 tokens/s, Avg generation throughput: 29.8 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 431 reqs, GPU KV cache usage: 19.0%, CPU KV cache usage: 0.0%, Time to first token: 70.317915, Time per output tokens: 0.000000, GPU utilization: 78.
INFO 07-11 01:17:58.259 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 876.5 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 431 reqs, GPU KV cache usage: 19.4%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.070079, GPU utilization: 78.
INFO 07-11 01:17:58.297 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 842.6 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 431 reqs, GPU KV cache usage: 19.5%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.037979, GPU utilization: 78.
INFO 07-11 01:17:58.335 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 845.0 tokens/s, Running: 31 reqs, Swapped: 0 reqs, Pending: 431 reqs, GPU KV cache usage: 19.5%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.037870, GPU utilization: 78.
INFO 07-11 01:17:58.337 scheduler.py:757] Virtual engine: 0, schedule prefills: 1 sequences
INFO 07-11 01:17:58.367 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 275.5 tokens/s, Avg generation throughput: 30.6 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 430 reqs, GPU KV cache usage: 19.7%, CPU KV cache usage: 0.0%, Time to first token: 70.462922, Time per output tokens: 0.000000, GPU utilization: 78.
INFO 07-11 01:17:58.404 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 864.6 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 430 reqs, GPU KV cache usage: 19.9%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.069677, GPU utilization: 79.
INFO 07-11 01:17:58.442 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 843.4 tokens/s, Running: 31 reqs, Swapped: 0 reqs, Pending: 430 reqs, GPU KV cache usage: 19.4%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.037940, GPU utilization: 79.
INFO 07-11 01:17:58.444 scheduler.py:757] Virtual engine: 0, schedule prefills: 1 sequences
INFO 07-11 01:17:58.474 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 277.4 tokens/s, Avg generation throughput: 30.8 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 429 reqs, GPU KV cache usage: 19.5%, CPU KV cache usage: 0.0%, Time to first token: 70.570305, Time per output tokens: 0.000000, GPU utilization: 79.
INFO 07-11 01:17:58.512 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 856.1 tokens/s, Running: 31 reqs, Swapped: 0 reqs, Pending: 429 reqs, GPU KV cache usage: 18.9%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.069829, GPU utilization: 79.
