ts,kv,compute,throughput,latency,is_prefill,num_seqs,seq_id
21:07:07.424,4.4,61,795.1,0.040374,,,
21:07:07.464,4.2,61,797.7,0.040293,,,
21:07:07.513,4.3,61,716.4,0.048242,,,
21:07:07.553,4.4,61,796.5,0.040237,,,
21:07:07.593,4.5,61,782.0,0.040557,,,
21:07:07.635,4.5,65,749.4,0.041883,,,
21:07:07.675,4.5,65,795.1,0.040512,,,
21:07:07.716,4.6,65,789.0,0.04053,,,
21:07:07.757,4.6,65,774.2,0.041135,,,
21:07:07.798,4.8,65,793.1,0.040436,,,
21:07:07.838,5.1,65,793.4,0.040596,,,
21:07:07.878,5.2,65,800.4,0.040014,,,
21:07:07.915,5.0,65,825.6,0.037318,,,
21:07:07.955,5.0,65,812.9,0.039689,,,
21:07:07.995,5.0,65,776.1,0.040197,,,
21:07:08.036,5.1,68,799.6,0.040109,,,
21:07:08.076,5.1,68,791.4,0.040252,,,
21:07:08.116,5.2,68,803.8,0.039938,,,
21:07:08.156,5.2,68,772.7,0.040735,,,
21:07:08.197,5.3,68,796.1,0.040294,,,
21:07:08.242,5.3,66,647.8,0.044955,,,
21:07:08.244,,,,,True,1,
21:07:08.287,5.3,66,361.1,44.847465,,,
21:07:08.331,5.1,66,769.1,0.088781,,,
21:07:08.332,,,,,True,1,
21:07:08.375,5.1,66,367.4,44.935188,,,
21:07:08.420,5.1,59,719.4,0.089548,,,
21:07:08.463,5.2,59,708.7,0.04306,,,
21:07:08.505,5.3,59,783.8,0.041865,,,
21:07:08.546,5.7,59,781.9,0.040911,,,
21:07:08.587,5.8,59,792.2,0.040929,,,
21:07:08.627,5.6,64,802.5,0.040122,,,
21:07:08.684,5.6,64,667.7,0.056586,,,
21:07:08.728,5.6,64,756.0,0.044263,,,
21:07:08.775,5.7,64,744.1,0.046424,,,
21:07:08.816,5.5,56,776.3,0.041788,,,
21:07:08.866,5.5,56,696.9,0.050022,,,
21:07:08.907,5.6,56,786.7,0.04071,,,
21:07:08.947,5.3,56,784.5,0.040575,,,
21:07:08.950,,,,,True,1,
21:07:08.994,5.4,56,345.0,45.553313,,,
21:07:09.036,5.5,62,790.7,0.088549,,,
21:07:09.077,5.3,62,794.8,0.041225,,,
21:07:09.079,,,,,True,1,
21:07:09.123,5.4,62,347.0,45.683044,,,
21:07:09.166,5.4,62,789.1,0.089103,,,
21:07:09.207,5.4,62,792.0,0.040417,,,
21:07:09.248,5.5,62,785.7,0.041086,,,
21:07:09.289,5.6,62,784.1,0.04075,,,
21:07:09.329,5.9,62,788.0,0.040795,,,
21:07:09.375,6.0,62,780.0,0.045453,,,
21:07:09.415,6.0,64,780.0,0.040795,,,
21:07:09.458,6.1,64,726.9,0.042364,,,
21:07:09.500,5.9,64,780.9,0.041781,,,
21:07:09.549,6.0,64,708.2,0.04894,,,
21:07:09.590,6.0,64,777.3,0.041159,,,
21:07:09.632,6.0,63,735.7,0.042274,,,
21:07:09.677,6.1,63,680.3,0.045328,,,
21:07:09.720,5.8,63,759.0,0.042138,,,
21:07:09.722,,,,,True,1,
21:07:09.772,5.9,63,284.8,46.331389,,,
21:07:09.816,5.7,57,762.4,0.09652,,,
21:07:09.818,,,,,True,1,
21:07:09.862,5.3,57,345.7,46.422194,,,
21:07:09.907,5.2,57,717.7,0.090976,,,
21:07:09.909,,,,,True,1,
21:07:09.956,4.3,57,330.4,46.515686,,,
21:07:10.004,4.4,57,663.6,0.096608,,,
21:07:10.045,4.4,55,759.6,0.041434,,,
21:07:10.085,4.4,55,791.0,0.040521,,,
21:07:10.126,4.4,55,795.4,0.040369,,,
21:07:10.167,4.5,55,780.4,0.040951,,,
21:07:10.211,4.7,67,767.3,0.041328,,,
21:07:10.253,4.8,67,761.3,0.045268,,,
21:07:10.295,4.8,67,782.8,0.040948,,,
21:07:10.297,,,,,True,1,
21:07:10.342,4.9,67,326.0,46.901512,,,
21:07:10.388,4.9,67,757.9,0.093591,,,
21:07:10.432,4.7,60,690.1,0.043801,,,
21:07:10.434,,,,,True,1,
21:07:10.477,4.8,60,352.9,47.03709,,,
21:07:10.521,4.2,60,767.9,0.088637,,,
21:07:10.523,,,,,True,2,
21:07:10.567,4.4,60,681.7,47.126835,,,
21:07:10.611,4.4,59,775.5,0.089193,,,
21:07:10.652,4.4,59,782.4,0.042416,,,
21:07:10.693,4.2,59,783.7,0.041141,,,
21:07:10.695,,,,,True,1,
21:07:10.741,4.0,59,331.1,47.300013,,,
21:07:10.791,4.0,59,702.6,0.097344,,,
21:07:10.832,4.1,59,770.4,0.041365,,,
21:07:10.873,4.1,59,790.0,0.041206,,,
21:07:10.914,4.0,59,802.9,0.040141,,,
21:07:10.967,4.1,59,710.0,0.05382,,,
21:07:11.011,4.1,61,787.1,0.040803,,,
21:07:11.054,3.9,61,741.0,0.045314,,,
21:07:11.108,4.2,61,706.0,0.054399,,,
21:07:11.148,4.4,61,794.8,0.04048,,,
21:07:11.189,4.5,61,795.4,0.040355,,,
21:07:11.232,4.6,60,702.0,0.043044,,,
21:07:11.272,4.6,60,798.6,0.040056,,,
21:07:11.312,4.7,60,789.3,0.040255,,,
21:07:11.353,4.7,60,780.6,0.040723,,,
21:07:11.393,4.5,60,770.5,0.040704,,,
21:07:11.395,,,,,True,1,
21:07:11.440,4.5,64,333.2,47.999591,,,
21:07:11.483,4.6,64,777.8,0.089677,,,
21:07:11.523,4.4,64,793.4,0.040114,,,
21:07:11.569,4.4,64,793.4,0.045462,,,
21:07:11.570,,,,,True,1,
21:07:11.612,4.2,60,375.5,48.171598,,,
21:07:11.657,3.9,60,755.4,0.088186,,,
21:07:11.659,,,,,True,1,
21:07:11.701,3.9,60,359.7,48.260376,,,
21:07:11.744,4.0,60,783.9,0.086912,,,
21:07:11.783,3.8,60,807.4,0.039977,,,
21:07:11.831,3.8,62,743.7,0.047408,,,
21:07:11.872,3.6,62,784.8,0.04079,,,
21:07:11.874,,,,,True,1,
21:07:11.917,3.7,62,347.4,48.476748,,,
21:07:11.960,4.0,62,780.6,0.088029,,,
21:07:12.002,4.1,62,723.5,0.042592,,,
21:07:12.043,4.2,60,794.1,0.041067,,,
21:07:12.085,4.3,60,775.3,0.041167,,,
21:07:12.125,4.4,60,784.5,0.040638,,,
21:07:12.166,4.1,60,788.3,0.040499,,,
21:07:12.167,,,,,True,1,
21:07:12.212,4.3,65,341.8,48.771325,,,
21:07:12.254,4.3,65,793.1,0.088574,,,
21:07:12.295,4.4,65,791.3,0.040415,,,
21:07:12.335,4.4,65,791.5,0.040399,,,
21:07:12.376,4.4,65,787.6,0.040922,,,
21:07:12.417,4.4,65,777.4,0.040894,,,
21:07:12.458,4.4,65,788.8,0.040597,,,
21:07:12.499,4.5,65,767.6,0.041616,,,
21:07:12.540,4.6,65,776.8,0.041143,,,
21:07:12.582,4.7,65,776.3,0.041537,,,
21:07:12.623,4.9,64,786.4,0.04075,,,
21:07:12.663,5.1,64,779.9,0.040728,,,
21:07:12.704,4.9,64,796.5,0.041203,,,
21:07:12.753,5.0,64,736.3,0.048221,,,
21:07:12.794,5.1,64,782.0,0.041135,,,
21:07:12.835,5.1,64,780.8,0.04143,,,
21:07:12.877,5.1,64,782.9,0.04139,,,
21:07:12.917,5.2,64,789.8,0.040583,,,
21:07:12.958,5.3,64,779.2,0.041058,,,
21:07:13.002,5.3,64,690.0,0.043792,,,
21:07:13.043,5.4,63,788.7,0.04119,,,
21:07:13.084,5.4,63,785.5,0.04119,,,
21:07:13.125,5.4,63,783.2,0.04092,,,
21:07:13.166,5.4,63,799.8,0.040401,,,
21:07:13.210,5.3,67,735.4,0.041714,,,
21:07:13.212,,,,,True,1,
21:07:13.248,5.3,67,472.5,49.806657,,,
21:07:13.290,5.1,67,790.4,0.081784,,,
21:07:13.291,,,,,True,1,
21:07:13.334,5.4,67,360.7,49.89326,,,
21:07:13.375,5.5,67,803.6,0.085949,,,
21:07:13.416,5.4,61,798.6,0.040563,,,
21:07:13.463,5.4,61,758.4,0.047266,,,
21:07:13.504,5.5,61,796.4,0.040558,,,
21:07:13.545,5.6,61,798.8,0.041079,,,
21:07:13.585,5.4,61,778.1,0.040613,,,
21:07:13.635,5.4,63,700.5,0.050054,,,
21:07:13.677,5.5,63,783.3,0.041331,,,
21:07:13.718,5.5,63,759.3,0.041538,,,
21:07:13.760,5.6,63,765.3,0.04161,,,
21:07:13.803,5.6,63,709.2,0.043479,,,
21:07:13.845,5.7,62,781.6,0.041708,,,
21:07:13.886,5.4,62,782.9,0.040935,,,
21:07:13.888,,,,,True,1,
21:07:13.936,5.5,62,329.8,50.495578,,,
21:07:13.984,5.5,62,691.8,0.098326,,,
21:07:14.032,5.4,60,716.3,0.047159,,,
21:07:14.034,,,,,True,1,
21:07:14.085,5.5,60,275.5,50.643846,,,
21:07:14.133,5.7,60,703.3,0.101198,,,
21:07:14.176,5.8,60,762.7,0.043728,,,
21:07:14.218,5.9,55,768.2,0.041497,,,
21:07:14.260,5.9,55,756.2,0.042107,,,
21:07:14.301,5.7,55,790.6,0.040687,,,
21:07:14.348,5.9,55,734.5,0.047104,,,
21:07:14.390,5.9,55,778.7,0.041437,,,
21:07:14.431,6.0,63,775.7,0.04144,,,
21:07:14.472,6.0,63,778.2,0.041203,,,
21:07:14.513,6.0,63,784.8,0.041168,,,
21:07:14.554,6.1,63,781.6,0.040883,,,
21:07:14.595,6.1,63,782.6,0.040855,,,
21:07:14.636,5.7,65,786.0,0.041073,,,
21:07:14.683,5.5,65,713.2,0.04687,,,
21:07:14.684,,,,,True,1,
21:07:14.729,4.6,65,353.1,51.287624,,,
21:07:14.777,4.4,65,718.4,0.094102,,,
21:07:14.779,,,,,True,1,
21:07:14.821,4.5,56,373.1,51.380172,,,
21:07:14.864,4.6,56,789.3,0.087308,,,
21:07:14.905,4.6,56,781.8,0.040742,,,
21:07:14.945,4.7,56,794.9,0.040464,,,
21:07:14.986,4.8,56,788.2,0.040567,,,
21:07:15.032,4.8,66,642.0,0.045404,,,
21:07:15.073,5.0,66,759.7,0.042032,,,
21:07:15.118,5.1,66,706.5,0.044534,,,
21:07:15.119,,,,,True,1,
21:07:15.163,5.2,66,361.9,51.721811,,,
21:07:15.206,5.3,66,778.8,0.088051,,,
21:07:15.247,5.0,60,777.4,0.041168,,,
21:07:15.249,,,,,True,1,
21:07:15.292,5.1,60,358.1,51.851168,,,
21:07:15.335,5.2,60,791.2,0.087637,,,
21:07:15.376,5.0,60,788.2,0.040922,,,
21:07:15.377,,,,,True,1,
21:07:15.422,5.0,60,337.2,51.98109,,,
21:07:15.466,4.5,60,757.6,0.089818,,,
21:07:15.468,,,,,True,2,
21:07:15.512,4.4,60,681.6,52.071231,,,
21:07:15.556,4.4,60,712.8,0.090156,,,
21:07:15.597,4.4,60,781.1,0.040888,,,
21:07:15.640,4.0,62,681.3,0.043824,,,
21:07:15.642,,,,,True,1,
21:07:15.688,4.1,62,376.6,52.245967,,,
21:07:15.731,3.8,62,778.8,0.089962,,,
21:07:15.787,3.9,62,638.5,0.055939,,,
21:07:15.830,4.0,57,697.0,0.04393,,,
21:07:15.869,3.8,57,863.1,0.039229,,,
21:07:15.922,4.0,57,689.1,0.052173,,,
21:07:15.962,4.1,57,781.1,0.040824,,,
21:07:16.003,4.2,57,790.6,0.04109,,,
21:07:16.045,4.4,60,777.2,0.04112,,,
21:07:16.085,4.5,60,794.6,0.04036,,,
21:07:16.125,4.5,60,798.1,0.040172,,,
21:07:16.166,4.6,60,783.1,0.040589,,,
21:07:16.209,4.7,67,775.3,0.040803,,,
21:07:16.250,4.7,67,774.3,0.043676,,,
21:07:16.293,4.7,67,728.6,0.042477,,,
21:07:16.336,4.2,67,783.1,0.042813,,,
21:07:16.338,,,,,True,1,
21:07:16.384,4.3,67,398.2,52.9422,,,
21:07:16.430,4.1,59,709.1,0.093734,,,
21:07:16.478,4.1,59,689.3,0.048772,,,
21:07:16.519,3.9,59,781.5,0.040789,,,
21:07:16.521,,,,,True,1,
21:07:16.567,4.0,59,344.7,53.125298,,,
21:07:16.611,3.5,56,778.7,0.092134,,,
21:07:16.613,,,,,True,1,
21:07:16.659,3.5,56,399.1,53.217466,,,
21:07:16.703,3.6,56,760.5,0.091785,,,
21:07:16.744,3.7,56,774.5,0.040982,,,
21:07:16.786,3.9,56,750.1,0.041652,,,
21:07:16.830,3.8,63,697.9,0.044294,,,
21:07:16.832,,,,,True,1,
21:07:16.878,3.8,63,326.4,53.436076,,,
21:07:16.921,3.9,63,753.8,0.091156,,,
21:07:16.962,4.1,63,788.9,0.040927,,,
21:07:17.002,4.1,63,790.0,0.04044,,,
21:07:17.046,4.3,60,700.1,0.043193,,,
21:07:17.089,4.3,60,719.7,0.043362,,,
21:07:17.135,4.1,60,773.0,0.045754,,,
21:07:17.136,,,,,True,1,
21:07:17.180,4.1,60,345.0,53.73871,,,
21:07:17.226,4.1,59,752.8,0.091105,,,
21:07:17.266,4.1,59,784.4,0.040568,,,
21:07:17.307,4.2,59,794.2,0.040367,,,
21:07:17.348,4.2,59,758.5,0.04117,,,
21:07:17.391,4.2,59,754.8,0.043209,,,
21:07:17.438,4.2,65,713.7,0.047205,,,
21:07:17.480,4.3,65,773.0,0.041739,,,
21:07:17.521,4.6,65,782.1,0.041177,,,
21:07:17.561,4.7,65,792.2,0.04047,,,
21:07:17.602,4.6,65,793.5,0.040769,,,
21:07:17.605,,,,,True,1,
21:07:17.649,4.7,63,336.1,54.207335,,,
21:07:17.692,4.8,63,774.0,0.090201,,,
21:07:17.739,4.9,63,731.6,0.046164,,,
21:07:17.780,5.0,63,781.9,0.04125,,,
21:07:17.821,5.1,60,787.6,0.04081,,,
21:07:17.861,5.1,60,788.5,0.040788,,,
21:07:17.902,5.2,60,791.7,0.040469,,,
21:07:17.942,5.2,60,794.7,0.040357,,,
21:07:17.983,5.3,60,776.4,0.041007,,,
21:07:18.026,5.3,67,778.8,0.042307,,,
21:07:18.067,4.9,67,775.1,0.041254,,,
21:07:18.119,5.0,67,700.9,0.052193,,,
21:07:18.160,5.0,67,780.8,0.041409,,,
21:07:18.203,5.0,67,738.7,0.042206,,,
21:07:18.247,5.0,60,720.3,0.044323,,,
21:07:18.249,,,,,True,1,
21:07:18.289,5.1,60,479.7,54.847106,,,
21:07:18.336,4.9,60,658.8,0.088708,,,
21:07:18.337,,,,,True,1,
21:07:18.382,5.0,60,358.2,54.939898,,,
21:07:18.425,5.1,60,783.3,0.089176,,,
21:07:18.466,5.0,60,783.5,0.040743,,,
21:07:18.515,5.1,60,720.0,0.049039,,,
21:07:18.555,5.1,60,790.5,0.040481,,,
21:07:18.597,5.2,60,726.6,0.042137,,,
21:07:18.640,5.2,61,772.0,0.043008,,,
21:07:18.683,5.3,61,779.3,0.042922,,,
21:07:18.727,5.3,61,751.5,0.043337,,,
21:07:18.772,5.4,61,700.3,0.044906,,,
21:07:18.814,5.4,62,760.1,0.042593,,,
21:07:18.855,5.4,62,773.6,0.041048,,,
21:07:18.896,5.5,62,776.4,0.041051,,,
21:07:18.937,5.3,62,771.6,0.041254,,,
21:07:18.939,,,,,True,1,
21:07:18.982,5.5,62,374.1,55.539636,,,
21:07:19.031,5.6,63,641.6,0.093735,,,
21:07:19.072,5.7,63,787.7,0.040782,,,
21:07:19.117,5.7,63,689.8,0.044999,,,
21:07:19.158,5.5,63,777.2,0.041437,,,
21:07:19.208,5.7,60,727.3,0.047133,,,
21:07:19.251,5.7,60,735.0,0.04491,,,
21:07:19.300,5.7,60,705.6,0.050089,,,
21:07:19.342,5.9,60,777.0,0.041566,,,
21:07:19.383,5.9,60,787.4,0.040826,,,
21:07:19.425,5.9,60,730.5,0.042283,,,
21:07:19.468,5.9,60,769.8,0.042426,,,
21:07:19.508,6.0,60,783.1,0.04069,,,
21:07:19.549,5.8,60,797.5,0.0403,,,
21:07:19.602,5.9,60,684.8,0.0537,,,
21:07:19.643,5.0,60,783.5,0.040912,,,
21:07:19.691,4.8,60,784.2,0.047376,,,
21:07:19.693,,,,,True,1,
21:07:19.737,4.8,60,350.7,56.294735,,,
21:07:19.782,4.6,60,770.8,0.091373,,,
21:07:19.784,,,,,True,1,
21:07:19.828,4.7,58,354.5,56.385325,,,
21:07:19.870,4.8,58,777.9,0.087811,,,
21:07:19.911,4.8,58,770.4,0.041384,,,
21:07:19.952,4.9,58,789.9,0.040554,,,
21:07:19.992,5.1,58,783.2,0.040821,,,
21:07:20.036,5.3,66,755.9,0.043589,,,
21:07:20.084,5.3,66,708.9,0.047523,,,
21:07:20.125,5.2,66,775.7,0.041384,,,
21:07:20.127,,,,,True,1,
21:07:20.176,5.2,66,298.8,56.733397,,,
21:07:20.222,5.3,56,753.3,0.096478,,,
21:07:20.266,5.0,56,722.2,0.043772,,,
21:07:20.267,,,,,True,1,
21:07:20.311,5.1,56,358.1,56.868784,,,
21:07:20.354,5.1,56,780.1,0.088578,,,
21:07:20.395,5.0,56,778.5,0.040879,,,
21:07:20.397,,,,,True,1,
21:07:20.440,4.8,61,356.1,56.997797,,,
21:07:20.484,4.6,61,722.6,0.088964,,,
21:07:20.485,,,,,True,1,
21:07:20.528,4.6,61,371.1,57.085888,,,
21:07:20.571,4.4,61,796.1,0.086425,,,
21:07:20.620,4.4,58,716.3,0.049834,,,
21:07:20.660,3.9,58,803.2,0.040462,,,
21:07:20.662,,,,,True,1,
21:07:20.705,4.0,58,461.5,57.262741,,,
21:07:20.748,4.1,58,774.8,0.0874,,,
21:07:20.789,3.9,58,783.9,0.040941,,,
21:07:20.838,3.9,61,669.6,0.049154,,,
21:07:20.884,4.2,61,772.9,0.045819,,,
21:07:20.925,4.3,61,784.3,0.040889,,,
21:07:20.967,4.3,61,722.7,0.042453,,,
21:07:21.011,4.2,63,698.3,0.043853,,,
21:07:21.013,,,,,True,1,
21:07:21.065,4.3,63,273.6,57.622314,,,
21:07:21.111,4.4,63,751.3,0.100103,,,
21:07:21.153,4.5,63,767.6,0.041625,,,
21:07:21.200,4.5,63,740.0,0.047179,,,
21:07:21.242,4.4,54,764.9,0.041634,,,
21:07:21.243,,,,,True,1,
21:07:21.284,4.5,54,383.1,57.841904,,,
21:07:21.328,4.3,54,773.1,0.086216,,,
21:07:21.377,4.3,54,709.3,0.049656,,,
21:07:21.422,4.3,60,768.4,0.044941,,,
21:07:21.463,4.1,60,780.3,0.041054,,,
21:07:21.465,,,,,True,1,
21:07:21.508,3.9,60,372.2,58.065064,,,
21:07:21.553,3.9,60,724.8,0.089915,,,
21:07:21.594,3.9,60,782.1,0.040803,,,
21:07:21.637,3.8,62,773.2,0.042857,,,
21:07:21.638,,,,,True,1,
21:07:21.681,4.0,62,366.5,58.238945,,,
21:07:21.725,3.9,62,775.0,0.087523,,,
21:07:21.727,,,,,True,1,
21:07:21.775,3.9,62,295.0,58.332567,,,
21:07:21.821,4.0,57,767.3,0.09648,,,
21:07:21.862,4.1,57,773.4,0.041191,,,
21:07:21.905,4.1,57,783.4,0.042505,,,
21:07:21.950,4.0,57,792.8,0.044803,,,
21:07:22.000,4.2,57,669.4,0.050556,,,
21:07:22.043,4.2,60,786.2,0.042789,,,
21:07:22.087,4.3,60,706.5,0.043652,,,
21:07:22.128,4.2,60,779.4,0.041614,,,
21:07:22.182,4.2,60,656.2,0.053671,,,
21:07:22.228,4.0,60,696.1,0.046259,,,
21:07:22.230,,,,,True,1,
21:07:22.275,4.0,60,342.2,58.8321,,,
21:07:22.322,4.0,60,720.0,0.093759,,,
21:07:22.363,4.1,60,781.9,0.04149,,,
21:07:22.407,4.1,60,780.3,0.040814,,,
21:07:22.449,4.2,60,759.8,0.044593,,,
21:07:22.490,4.4,60,768.0,0.041306,,,
21:07:22.530,4.4,60,795.5,0.040293,,,
21:07:22.579,4.5,60,740.7,0.048518,,,
21:07:22.620,4.6,60,783.5,0.041022,,,
21:07:22.662,4.6,60,764.7,0.042102,,,
21:07:22.704,4.7,60,735.1,0.042148,,,
21:07:22.746,4.8,60,772.6,0.041603,,,
21:07:22.788,4.9,60,731.1,0.042466,,,
21:07:22.832,5.0,65,722.0,0.043712,,,
21:07:22.875,4.9,65,759.3,0.043146,,,
21:07:22.877,,,,,True,1,
21:07:22.918,5.0,65,382.8,59.475585,,,
21:07:22.962,5.0,65,787.7,0.086867,,,
21:07:23.002,5.0,65,794.0,0.04022,,,
21:07:23.042,5.0,62,790.0,0.040492,,,
21:07:23.087,4.8,62,725.0,0.044462,,,
21:07:23.134,4.8,62,710.2,0.047024,,,
21:07:23.177,4.8,62,712.1,0.04319,,,
21:07:23.220,4.9,60,784.4,0.042941,,,
21:07:23.265,5.1,60,731.2,0.044759,,,
21:07:23.308,5.3,60,771.2,0.042699,,,
21:07:23.349,5.1,60,781.9,0.040922,,,
21:07:23.351,,,,,True,1,
21:07:23.388,5.1,60,480.7,59.944655,,,
21:07:23.431,5.3,66,701.1,0.082449,,,
21:07:23.472,5.1,66,790.8,0.041451,,,
21:07:23.522,5.2,66,660.9,0.049336,,,
21:07:23.565,5.3,66,755.0,0.042705,,,
21:07:23.607,5.3,60,763.5,0.042541,,,
21:07:23.649,5.4,60,765.9,0.041876,,,
21:07:23.691,5.4,60,766.5,0.041643,,,
21:07:23.731,5.5,60,784.7,0.040694,,,
21:07:23.772,5.5,60,783.3,0.041195,,,
21:07:23.813,5.6,64,782.9,0.041003,,,
21:07:23.854,5.6,64,776.6,0.040888,,,
21:07:23.896,5.6,64,771.0,0.041344,,,
21:07:23.938,5.7,64,711.9,0.04295,,,
21:07:23.982,5.6,64,774.7,0.043135,,,
21:07:23.984,,,,,True,1,
21:07:24.028,5.7,62,349.4,60.584756,,,
21:07:24.070,5.8,62,777.7,0.088734,,,
21:07:24.111,5.9,62,786.8,0.040494,,,
21:07:24.151,5.7,62,785.6,0.040598,,,
21:07:24.199,5.8,62,704.6,0.047791,,,
21:07:24.240,5.7,62,795.7,0.040729,,,
21:07:24.286,5.7,62,735.3,0.0456,,,
21:07:24.327,5.8,62,779.9,0.04108,,,
21:07:24.369,5.9,62,763.5,0.041632,,,
21:07:24.410,5.9,65,773.5,0.041199,,,
21:07:24.457,5.9,65,605.2,0.046902,,,
21:07:24.499,5.9,65,771.5,0.042664,,,
21:07:24.540,5.7,65,798.4,0.040478,,,
21:07:24.589,5.8,65,708.3,0.049088,,,
21:07:24.630,5.1,60,780.8,0.041336,,,
21:07:24.677,5.3,60,727.0,0.047182,,,
21:07:24.719,5.1,60,775.2,0.041313,,,
21:07:24.720,,,,,True,1,
21:07:24.769,5.1,60,313.9,61.326273,,,
21:07:24.814,4.9,58,769.6,0.095047,,,
21:07:24.815,,,,,True,1,
21:07:24.859,5.0,58,362.8,61.415941,,,
21:07:24.904,5.1,58,774.0,0.089852,,,
21:07:24.945,5.1,58,783.1,0.040973,,,
21:07:24.986,5.3,58,771.8,0.041231,,,
21:07:25.029,5.5,64,718.6,0.043122,,,
21:07:25.078,5.5,64,633.6,0.049407,,,
21:07:25.120,5.6,64,768.0,0.041835,,,
21:07:25.161,5.4,64,785.8,0.040806,,,
21:07:25.163,,,,,True,1,
21:07:25.207,5.5,59,337.6,61.76456,,,
21:07:25.256,5.5,59,686.1,0.094561,,,
21:07:25.297,5.3,59,774.8,0.041506,,,
21:07:25.299,,,,,True,1,
21:07:25.346,5.4,59,312.2,61.903537,,,
21:07:25.390,5.4,59,781.0,0.093595,,,
21:07:25.432,5.0,58,794.5,0.041178,,,
21:07:25.433,,,,,True,1,
21:07:25.480,5.0,58,389.1,62.037339,,,
21:07:25.520,4.8,58,804.4,0.088749,,,
21:07:25.521,,,,,True,1,
21:07:25.562,4.6,58,399.6,62.119499,,,
21:07:25.607,4.6,62,762.8,0.085182,,,
21:07:25.647,4.4,62,759.0,0.041041,,,
21:07:25.692,4.2,62,713.5,0.04581,,,
21:07:25.694,,,,,True,1,
21:07:25.738,4.3,62,351.4,62.294933,,,
21:07:25.782,4.1,62,770.3,0.089231,,,
21:07:25.836,4.2,58,678.6,0.054184,,,
21:07:25.877,4.3,58,778.0,0.041335,,,
21:07:25.918,4.5,58,790.0,0.040449,,,
21:07:25.958,4.5,58,787.0,0.040586,,,
21:07:25.999,4.6,58,791.4,0.040428,,,
21:07:26.039,4.4,62,790.6,0.040745,,,
21:07:26.041,,,,,True,1,
21:07:26.091,4.5,62,285.0,62.648017,,,
21:07:26.137,4.7,62,754.2,0.097462,,,
21:07:26.177,4.7,62,798.3,0.040052,,,
21:07:26.218,4.8,60,798.4,0.040966,,,
21:07:26.259,4.6,60,784.7,0.040745,,,
21:07:26.261,,,,,True,1,
21:07:26.305,4.4,60,339.2,62.862155,,,
21:07:26.358,4.4,60,644.8,0.099645,,,
21:07:26.400,4.4,60,784.6,0.042071,,,
21:07:26.449,4.4,60,651.6,0.048705,,,
21:07:26.491,3.9,60,775.3,0.041673,,,
21:07:26.492,,,,,True,1,
21:07:26.538,4.0,60,412.9,63.094653,,,
21:07:26.580,4.1,60,783.1,0.089233,,,
21:07:26.620,4.1,60,723.9,0.040375,,,
21:07:26.661,4.1,60,778.2,0.040989,,,
21:07:26.663,,,,,True,1,
21:07:26.708,4.2,60,346.3,63.264369,,,
21:07:26.750,4.0,60,787.0,0.088397,,,
21:07:26.751,,,,,True,1,
21:07:26.796,4.1,60,403.9,63.352721,,,
21:07:26.844,4.2,60,692.8,0.093774,,,
21:07:26.885,4.2,60,776.4,0.041531,,,
21:07:26.926,4.3,60,781.1,0.041108,,,
21:07:26.970,4.3,60,694.8,0.043622,,,
21:07:27.011,4.3,62,786.2,0.041135,,,
21:07:27.067,4.4,62,683.2,0.056239,,,
21:07:27.107,4.2,62,836.8,0.040473,,,
21:07:27.150,4.4,62,727.9,0.042235,,,
21:07:27.187,4.4,62,856.7,0.037791,,,
21:07:27.228,4.1,63,769.9,0.039859,,,
21:07:27.230,,,,,True,1,
21:07:27.279,4.1,63,290.5,63.835521,,,
21:07:27.323,4.1,63,768.8,0.095043,,,
21:07:27.364,4.2,63,775.4,0.041232,,,
21:07:27.409,4.3,61,645.4,0.045375,,,
21:07:27.448,4.4,61,861.2,0.039926,,,
21:07:27.492,4.2,61,794.8,0.043021,,,
21:07:27.538,4.4,61,748.1,0.046116,,,
21:07:27.580,4.4,61,772.2,0.041546,,,
21:07:27.620,4.5,61,790.6,0.040663,,,
21:07:27.661,4.6,61,785.7,0.040486,,,
21:07:27.701,4.7,61,794.9,0.040203,,,
21:07:27.742,4.8,61,780.1,0.041224,,,
21:07:27.784,4.8,61,777.4,0.041168,,,
21:07:27.827,5.0,67,718.2,0.042809,,,
21:07:27.870,4.8,67,763.8,0.043213,,,
21:07:27.872,,,,,True,1,
21:07:27.917,4.9,67,330.3,64.473722,,,
21:07:27.960,4.9,67,784.4,0.090682,,,
21:07:28.001,4.9,67,782.7,0.040788,,,
21:07:28.041,4.7,60,797.0,0.040335,,,
21:07:28.090,4.7,60,730.7,0.048476,,,
21:07:28.130,4.7,60,788.5,0.040637,,,
21:07:28.174,4.8,60,750.7,0.043275,,,
21:07:28.218,5.0,60,779.9,0.044643,,,
21:07:28.259,5.1,60,782.3,0.041181,,,
21:07:28.300,5.1,60,793.0,0.040571,,,
21:07:28.341,5.0,60,776.1,0.040987,,,
21:07:28.343,,,,,True,1,
21:07:28.386,5.1,60,368.0,64.94235,,,
21:07:28.428,4.9,65,784.3,0.086896,,,
21:07:28.475,5.0,65,714.5,0.047585,,,
21:07:28.517,5.0,65,771.5,0.041075,,,
21:07:28.566,5.1,65,698.6,0.048759,,,
21:07:28.606,5.1,60,780.6,0.041098,,,
21:07:28.652,5.1,60,638.6,0.045232,,,
21:07:28.654,,,,,True,1,
21:07:28.700,5.1,60,364.1,65.256637,,,
21:07:28.747,5.1,60,679.7,0.095359,,,
